tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
H2000_s0,seedv,69,fresh_head,global_oracle,same_rank_random,15,0.04130452307545363,0.0,0.07978723404255317,0.2638297872340426,2.1548210322099974,235,c6b850cffab8e8d3d4435ad2ac22f2766730d55b6d70aea0ddb401ec3bd2a049,0.005319148936170137,0.004255319148936176,0.012470567778959829
H2000_s0,seedv,69,exact_head,global_oracle,same_rank_random,15,0.04130452307545363,0.0,0.08510638297872342,0.2680851063829787,2.087861744316486,235,66b30196261f64d89edc20842eaa4e2f292bd51c489eba131239377cb46e7781,0.010638297872340385,0.008510638297872297,-0.054488720114551636
H2000_s0,seedv,69,fresh_head,global_oracle,variance_matched_random,164,0.7774138522750941,4.440892098500626e-16,0.12234042553191493,0.2978723404255319,1.7879248025511278,235,45659d1045c1e0543c3ed8e5cc4291efbd43c4175aed3fc8d06fc56df55bbfed,0.0478723404255319,0.038297872340425476,-0.35442566187990976
H2000_s0,seedv,69,exact_head,global_oracle,variance_matched_random,164,0.7774138522750941,4.440892098500626e-16,-0.02659574468085113,0.17872340425531913,6.133209642189798,235,8bcb02739729bd3e99a4b2d9c3f8edef29686de62c9fa1a4c7168c3d03ae1f4f,-0.10106382978723416,-0.0808510638297873,3.9908591777587605
H2000_s0,seedv,70,fresh_head,global_oracle,same_rank_random,15,0.04095161352100294,0.0,0.09042553191489366,0.2723404255319149,2.1720413384563004,235,7b3e1104d253962342e604d029a5913ab872a5bfe71f39218a97ca04617193b3,0.015957446808510634,0.012765957446808474,0.029690874025262826
H2000_s0,seedv,70,exact_head,global_oracle,same_rank_random,15,0.04095161352100294,0.0,0.1063829787234043,0.28510638297872337,2.113347981008525,235,373bf169017ab00041d055c2f6b18b440987cdaba9de376f9b8af88d108311da,0.03191489361702127,0.025531914893616947,-0.029002483422512437
H2000_s0,seedv,70,fresh_head,global_oracle,variance_matched_random,151,0.7774138522750946,1.1102230246251565e-16,0.12234042553191493,0.2978723404255319,1.849152927884525,235,4015e26973769b9b1f4def458e13c3f5d9c5bd5990d997e9f069c8ce52c67ff0,0.0478723404255319,0.038297872340425476,-0.2931975365465127
H2000_s0,seedv,70,exact_head,global_oracle,variance_matched_random,151,0.7774138522750946,1.1102230246251565e-16,-0.037234042553191404,0.1702127659574468,5.604034519242886,235,a61b09d2d50e47bb5c901f0d77bccedac717ae9a6de16676cdf9475cc56d2bb9,-0.11170212765957444,-0.08936170212765962,3.461684054811849
H2000_s0,seedv,71,fresh_head,global_oracle,same_rank_random,15,0.028846839012451428,0.0,0.1063829787234043,0.28510638297872337,2.1924977607719502,235,584ff14afbe238d752b27d4e75687a6d67eaf2a3e344302ba0b80971e40d2e74,0.03191489361702127,0.025531914893616947,0.05014729634091264
H2000_s0,seedv,71,exact_head,global_oracle,same_rank_random,15,0.028846839012451428,0.0,0.11170212765957444,0.28936170212765955,2.1644978034924676,235,a5cfa44b758e2a902be0c41a1269c4c617c5007a0e8a51d68b32562446cf383c,0.037234042553191404,0.029787234042553123,0.02214733906142996
H2000_s0,seedv,71,fresh_head,global_oracle,variance_matched_random,157,0.7774138522750941,4.440892098500626e-16,0.06914893617021278,0.25531914893617025,1.904260998563237,235,c56c921a98a8e3b653174f7482c9b2ceb80dcb207763054820abfb8da8ced24c,-0.005319148936170248,-0.004255319148936176,-0.23808946586780055
H2000_s0,seedv,71,exact_head,global_oracle,variance_matched_random,157,0.7774138522750941,4.440892098500626e-16,-0.005319148936170137,0.19574468085106383,6.71273990821376,235,ddb977db7151b2af9e424409c5a3e92e45fae6f51349ade2c4c4a2d788e946e5,-0.07978723404255317,-0.06382978723404259,4.570389443782723
H2000_s0,seedv,72,fresh_head,global_oracle,same_rank_random,15,0.03460031984482765,0.0,0.12234042553191493,0.29787234042553196,2.148570355268571,235,eb86d9de95fe29376b90a4af16b8dd60662dcd6ccf061eeefc76ad1af95c75a7,0.0478723404255319,0.03829787234042553,0.006219890837533271
H2000_s0,seedv,72,exact_head,global_oracle,same_rank_random,15,0.03460031984482765,0.0,0.08510638297872342,0.2680851063829787,2.136614944804469,235,389fc992080cef409b2cd0c477f292c6435f788669a3f2d070b1bc3db983f89b,0.010638297872340385,0.008510638297872297,-0.005735519626568486
H2000_s0,seedv,72,fresh_head,global_oracle,variance_matched_random,153,0.7774138522750942,3.3306690738754696e-16,0.07446808510638303,0.25957446808510637,1.9458416881009792,235,6fbdd953e1a5adccb6f4446bcc89bc62e65fbb45b43b5aec1936841cc6a7aecb,0.0,-5.551115123125783e-17,-0.19650877633005837
H2000_s0,seedv,72,exact_head,global_oracle,variance_matched_random,153,0.7774138522750942,3.3306690738754696e-16,0.005319148936170248,0.2042553191489362,4.65047316390451,235,0f30f1a399161452bb422e12d36a5d86eaa8eb11fd844527c6f6d2e77c5931c3,-0.06914893617021278,-0.05531914893617024,2.5081226994734727
H2000_s0,seedv,73,fresh_head,global_oracle,same_rank_random,15,0.044750866995819295,0.0,0.0478723404255319,0.23829787234042552,2.222836952790264,235,d160fdd58440eef32ffb50aad2801a284b0888b5d31495d3d681e05633698600,-0.02659574468085113,-0.02127659574468091,0.08048648835922645
H2000_s0,seedv,73,exact_head,global_oracle,same_rank_random,15,0.044750866995819295,0.0,0.09042553191489366,0.27234042553191484,2.128140869707197,235,d1b48ffc45648a83b1acdf8c6a389e731409348fd0ca777d8095e19a38ee8eba,0.015957446808510634,0.012765957446808418,-0.014209594723840535
H2000_s0,seedv,73,fresh_head,global_oracle,variance_matched_random,158,0.7774138522750943,2.220446049250313e-16,0.0957446808510638,0.276595744680851,1.8622955419521503,235,7d84d82dd36249e58a8e1fcb0dbf1d8cda6550d14d93a2596db359e9c8df3a5f,0.02127659574468077,0.017021276595744594,-0.2800549224788873
H2000_s0,seedv,73,exact_head,global_oracle,variance_matched_random,158,0.7774138522750943,2.220446049250313e-16,-0.005319148936170137,0.19574468085106383,4.8730282788112875,235,0033e8bfb3c94a0dfb1241e433a991ba8827105c63f58e0eb6a3789cd3ffb1fe,-0.07978723404255317,-0.06382978723404259,2.73067781438025
H2000_s0,seedv,74,fresh_head,global_oracle,same_rank_random,15,0.043323626890805975,0.0,0.06914893617021278,0.2553191489361702,2.1006323565665723,235,b3d632d7022237efd1722d11466aefe2114426d5aba883ef035307da644330bb,-0.005319148936170248,-0.004255319148936232,-0.04171810786446528
H2000_s0,seedv,74,exact_head,global_oracle,same_rank_random,15,0.043323626890805975,0.0,0.11170212765957444,0.2893617021276596,2.0921048095074477,235,b794cee1707079bdc0d6c3d1fe4f552c9bafa1927f4ef86831ba2fc4b57833c2,0.037234042553191404,0.02978723404255318,-0.0502456549235899
H2000_s0,seedv,74,fresh_head,global_oracle,variance_matched_random,155,0.7774138522750944,1.1102230246251565e-16,0.18085106382978722,0.3446808510638298,1.7281128577279523,235,3a0b1d7202c593d3ea7d9a562648088b3b96d9c73225533d9eb7a43c1f1dd9be,0.10638297872340419,0.08510638297872336,-0.4142376067030853
H2000_s0,seedv,74,exact_head,global_oracle,variance_matched_random,155,0.7774138522750944,1.1102230246251565e-16,0.0478723404255319,0.23829787234042557,4.5955348413397585,235,32f6691286c73c7b3b1f105503e545be086c290d429d651bdab1ef178b869744,-0.02659574468085113,-0.021276595744680854,2.453184376908721
H2000_s0,seedv,75,fresh_head,global_oracle,same_rank_random,15,0.03744698670234533,0.0,0.058510638297872286,0.24680851063829792,2.226902218367198,235,884b286408283a4221b2be28e6d1b76d09aa7496bf4f755b6ae10ba94c68fcb5,-0.015957446808510745,-0.012765957446808501,0.08455175393616043
H2000_s0,seedv,75,exact_head,global_oracle,same_rank_random,15,0.03744698670234533,0.0,0.06382978723404253,0.251063829787234,2.153091445124158,235,af1a2b4482effb224b38c80bc41d2ded1ace1d46f76388cc5d231af3769cb259,-0.010638297872340496,-0.008510638297872408,0.010740980693120239
H2000_s0,seedv,75,fresh_head,global_oracle,variance_matched_random,167,0.7774138522750953,7.771561172376096e-16,0.1063829787234043,0.28510638297872337,1.736788114402086,235,441ed84cdfdba983dfaeb3a3c02434807ef4afd4ccade74484b8939b72b6cf4f,0.03191489361702127,0.025531914893616947,-0.4055623500289516
H2000_s0,seedv,75,exact_head,global_oracle,variance_matched_random,167,0.7774138522750953,7.771561172376096e-16,0.037234042553191515,0.22978723404255316,5.043336366768559,235,1d71cb963a17173bdd6bcf805d200cf2e343db0aecca700199c190fd5580f563,-0.037234042553191515,-0.029787234042553262,2.900985902337521
H2000_s0,seedv,76,fresh_head,global_oracle,same_rank_random,15,0.0460157616975469,0.0,0.14893617021276595,0.3191489361702128,2.0814470422952316,235,3ec9c6bb294c79ae165228889386a022ece21f8260d54dedb286e09f2dd4fe57,0.07446808510638292,0.05957446808510636,-0.06090342213580602
H2000_s0,seedv,76,exact_head,global_oracle,same_rank_random,15,0.0460157616975469,0.0,0.12765957446808507,0.3021276595744681,2.087979447479013,235,d4ce46580a384ea48241b00538856f875127cc752835fee1df5b26c0b3688867,0.05319148936170204,0.04255319148936165,-0.0543710169520244
H2000_s0,seedv,76,fresh_head,global_oracle,variance_matched_random,156,0.7774138522750944,1.1102230246251565e-16,0.10106382978723405,0.28085106382978725,1.822534741903158,235,705303f25a0179c684a46f43644e423736dbf2fb8b54f2ff8198cb3e1cdac5bd,0.02659574468085102,0.021276595744680826,-0.3198157225278797
H2000_s0,seedv,76,exact_head,global_oracle,variance_matched_random,156,0.7774138522750944,1.1102230246251565e-16,0.0,0.2,4.731899605713528,235,b9bed5fd64f08bb7ae1f5f309ae52a00a11a4a6acadfa21aeef22ae56b9c2ce4,-0.07446808510638303,-0.05957446808510641,2.58954914128249
H2000_s0,seedv,77,fresh_head,global_oracle,same_rank_random,15,0.04527398147823298,0.0,0.02659574468085102,0.2212765957446808,2.1695233278558734,235,b059dc137def8f061ca8bef01996a7979c62eba4a9ab4124072c91af79448a79,-0.04787234042553201,-0.038297872340425615,0.027172863424835825
H2000_s0,seedv,77,exact_head,global_oracle,same_rank_random,15,0.04527398147823298,0.0,0.06382978723404253,0.251063829787234,2.1071184128792186,235,80a16d3c8b19a0b36e74e4a11a7505ebea12087c7d252716926c4b932a284819,-0.010638297872340496,-0.008510638297872408,-0.035232051551818966
H2000_s0,seedv,77,fresh_head,global_oracle,variance_matched_random,158,0.7774138522750946,1.1102230246251565e-16,0.0957446808510638,0.2765957446808511,1.8059146984790002,235,4421b63740f11925f480d42cfa98237d3859bfcfb37ba1400f86bb8db754bab8,0.02127659574468077,0.01702127659574465,-0.3364357659520374
H2000_s0,seedv,77,exact_head,global_oracle,variance_matched_random,158,0.7774138522750946,1.1102230246251565e-16,0.015957446808510634,0.2127659574468085,4.870819022978852,235,1d50de3eda1f016253bd9575f5b0476cf901088922cff70f091dce2408ee0953,-0.0585106382978724,-0.04680851063829791,2.728468558547814
H2000_s0,seedv,78,fresh_head,global_oracle,same_rank_random,15,0.030160462209806997,0.0,0.07978723404255317,0.26382978723404255,2.233764657178668,235,04c90e5a7d9e0c1bdc9940966d2f4ae7a4cf02fbb3f012c5e3c4908be36d6747,0.005319148936170137,0.004255319148936121,0.09141419274763019
H2000_s0,seedv,78,exact_head,global_oracle,same_rank_random,15,0.030160462209806997,0.0,0.08510638297872342,0.2680851063829787,2.1769763357185448,235,8e4fa0640b1a12c35023e145324792cde3fd5ba59a8ddbfde93619c07c4b8f5a,0.010638297872340385,0.008510638297872297,0.03462587128750716
H2000_s0,seedv,78,fresh_head,global_oracle,variance_matched_random,150,0.7774138522750944,1.1102230246251565e-16,0.1063829787234043,0.2851063829787234,1.8230922258341213,235,d54baa25d2e7f39c5f9dbe83f54daedd73c63194f05b12a4aa3e36a483ad3420,0.03191489361702127,0.025531914893617003,-0.31925823859691627
H2000_s0,seedv,78,exact_head,global_oracle,variance_matched_random,150,0.7774138522750944,1.1102230246251565e-16,0.05319148936170215,0.24255319148936172,4.226858000687306,235,dc61ce0210c351e21d3dc07c8359ae3c970dd93a408d9bbec3edd3007554ea6f,-0.021276595744680882,-0.017021276595744705,2.0845075362562686
H2000_s0,seedv,79,fresh_head,global_oracle,same_rank_random,15,0.05383780013755797,0.0,0.058510638297872286,0.24680851063829787,2.252710792763386,235,1fdf96174bd34c4ffa43bc3a36c2c35865bff571c78bb4f1210c5606425602ad,-0.015957446808510745,-0.012765957446808557,0.11036032833234843
H2000_s0,seedv,79,exact_head,global_oracle,same_rank_random,15,0.05383780013755797,0.0,0.12765957446808507,0.3021276595744681,2.12588249442669,235,e26262ef9141aca4372d4b1fbc7c9149523ed4d4d2753dbf4aed0c7bc85cbb5e,0.05319148936170204,0.04255319148936165,-0.01646797000434752
H2000_s0,seedv,79,fresh_head,global_oracle,variance_matched_random,157,0.7774138522750942,3.3306690738754696e-16,0.04255319148936165,0.23404255319148937,1.900541425525902,235,514fb46c9f7082b784a5c64291dc1b69d7e52c9934e890bed147b6e7b8ab7799,-0.03191489361702138,-0.025531914893617058,-0.2418090389051355
H2000_s0,seedv,79,exact_head,global_oracle,variance_matched_random,157,0.7774138522750942,3.3306690738754696e-16,-0.02659574468085113,0.17872340425531913,4.787022346124319,235,521ec91702c4f0f5d9dcfc815530799e707ea1317539b024c4ee3f1f701f5cee,-0.10106382978723416,-0.0808510638297873,2.6446718816932813
H2000_s0,seedv,80,fresh_head,global_oracle,same_rank_random,15,0.04067257629654403,0.0,0.0957446808510638,0.276595744680851,2.2038524196289426,235,cb02dde91d0f3547a3f2e33b69b167abf86c0dfd4b8209302b165f8163154bda,0.02127659574468077,0.017021276595744594,0.06150195519790502
H2000_s0,seedv,80,exact_head,global_oracle,same_rank_random,15,0.04067257629654403,0.0,0.06914893617021278,0.25531914893617025,2.141596916309042,235,5afb5ae86347ffffced1946b1c2abb046fd7bbd2e2356075e3296e17d0ac2495,-0.005319148936170248,-0.004255319148936176,-0.0007535481219957951
H2000_s0,seedv,80,fresh_head,global_oracle,variance_matched_random,160,0.7774138522750944,1.1102230246251565e-16,0.0957446808510638,0.276595744680851,1.8872748021359291,235,e974bd44b3380135c9f56af908ae702214432568fa1abda35885656200ebe8d9,0.02127659574468077,0.017021276595744594,-0.2550756622951085
H2000_s0,seedv,80,exact_head,global_oracle,variance_matched_random,160,0.7774138522750944,1.1102230246251565e-16,-0.015957446808510634,0.18723404255319148,4.993794124709127,235,6d84b94b81f0cfa427f3f40db00de3b1d89ec308502cecf59582337f1192f8c0,-0.09042553191489366,-0.07234042553191494,2.8514436602780893
H2000_s0,seedv,81,fresh_head,global_oracle,same_rank_random,15,0.05598798253389971,0.0,0.05319148936170215,0.24255319148936172,2.188271950528194,235,389d0d092da0a638cab3253bdba6e8b68219e95f6440245ddfff70b340945aee,-0.021276595744680882,-0.017021276595744705,0.04592148609715618
H2000_s0,seedv,81,exact_head,global_oracle,same_rank_random,15,0.05598798253389971,0.0,0.0478723404255319,0.23829787234042552,2.118945875587792,235,775f676a28aac88f6fadde6e58943a42edc09f742e646f2f8f3d5e7c968c1e47,-0.02659574468085113,-0.02127659574468091,-0.023404588843245477
H2000_s0,seedv,81,fresh_head,global_oracle,variance_matched_random,165,0.7774138522750947,2.220446049250313e-16,0.12234042553191493,0.2978723404255319,1.6984719035462714,235,4d8b0ee5202587dade5c929e463c6d520b21fe8ba1cd4c989492989fe247d4da,0.0478723404255319,0.038297872340425476,-0.4438785608847662
H2000_s0,seedv,81,exact_head,global_oracle,variance_matched_random,165,0.7774138522750947,2.220446049250313e-16,0.015957446808510523,0.2127659574468085,4.834474323275361,235,f97db35a1e68c8ae6fe9bd69380510dbb9c54d211e974fc5fc6b27d6f1e8b6e5,-0.05851063829787251,-0.04680851063829791,2.6921238588443237
H2000_s0,seedv,82,fresh_head,global_oracle,same_rank_random,15,0.05184595703235399,0.0,0.1063829787234043,0.2851063829787234,2.2640355588184864,235,f251902ad5481e0ee3722f31e0bc3067a27a12a5559de8e6f4ffd831d2d2f9b4,0.03191489361702127,0.025531914893617003,0.12168509438744879
H2000_s0,seedv,82,exact_head,global_oracle,same_rank_random,15,0.05184595703235399,0.0,0.08510638297872342,0.26808510638297867,2.1551213815689634,235,f4d4f9f33afe9d26736395cd833f9c8cb11a695839b53d9d00c07cbfbca57c0a,0.010638297872340385,0.008510638297872242,0.012770917137925775
H2000_s0,seedv,82,fresh_head,global_oracle,variance_matched_random,161,0.7774138522750943,2.220446049250313e-16,0.07446808510638303,0.25957446808510637,1.7989238909210636,235,723495ebcc75e0a5dc58fd72835092e022f69b51b672d58e6f480c387e01fd9c,0.0,-5.551115123125783e-17,-0.34342657350997396
H2000_s0,seedv,82,exact_head,global_oracle,variance_matched_random,161,0.7774138522750943,2.220446049250313e-16,-0.010638297872340496,0.19148936170212766,5.12985489156732,235,fd8a918246154e7f4a8e4f96cbebc038ef0f80e9f3c50931844205c731969b53,-0.08510638297872353,-0.06808510638297877,2.9875044271362827
H2000_s0,seedv,83,fresh_head,global_oracle,same_rank_random,15,0.04180241996744434,0.0,0.09042553191489366,0.2723404255319149,2.136147412524267,235,0c5569c8cfd3f387f47eb30bbf747cdfe4fa6dfdf9ec37d8f2a5d0c855e6a060,0.015957446808510634,0.012765957446808474,-0.006203051906770618
H2000_s0,seedv,83,exact_head,global_oracle,same_rank_random,15,0.04180241996744434,0.0,0.10106382978723405,0.28085106382978725,2.13281360810356,235,9b78e1bef530f6ae38eb15f0196ca2aa479a73c12f6a84a8b26d005fde7f7b70,0.02659574468085102,0.021276595744680826,-0.009536856327477583
H2000_s0,seedv,83,fresh_head,global_oracle,variance_matched_random,155,0.7774138522750946,1.1102230246251565e-16,0.07978723404255317,0.26382978723404255,1.89988026503718,235,317436708a788bd4342665cd10b996b959c87e36ae433bc03cc3be63689e8004,0.005319148936170137,0.004255319148936121,-0.2424701993938576
H2000_s0,seedv,83,exact_head,global_oracle,variance_matched_random,155,0.7774138522750946,1.1102230246251565e-16,-0.02127659574468077,0.1829787234042553,5.0428840841651175,235,5bf0ff797194c3336011e9cb73aa7bf78f4abc86f0788e527fb3bda9c357cfa4,-0.0957446808510638,-0.07659574468085112,2.90053361973408
H2000_s0,seedv,84,fresh_head,global_oracle,same_rank_random,15,0.048127775618008344,0.0,0.0957446808510638,0.276595744680851,2.0998278203725613,235,e0bab0a283aed419027be4e2468ae809ca9bf0a08610658a41fe40a21c4ea46e,0.02127659574468077,0.017021276595744594,-0.04252264405847628
H2000_s0,seedv,84,exact_head,global_oracle,same_rank_random,15,0.048127775618008344,0.0,0.11170212765957444,0.2893617021276596,2.103296496595139,235,62d2adcfb4382ec2b9fcc77b5d537d5e49df8cceefcc18ff85da2cf2894b0240,0.037234042553191404,0.02978723404255318,-0.03905396783589854
H2000_s0,seedv,84,fresh_head,global_oracle,variance_matched_random,158,0.7774138522750947,2.220446049250313e-16,0.07978723404255317,0.26382978723404255,1.9341911030892287,235,55be7b363e1679246959d0cabdf01267415bc9e00c3262e52c24b6bbbe7fbaea,0.005319148936170137,0.004255319148936121,-0.2081593613418089
H2000_s0,seedv,84,exact_head,global_oracle,variance_matched_random,158,0.7774138522750947,2.220446049250313e-16,-0.037234042553191404,0.17021276595744683,5.226514718537872,235,572310637599bf7ae5ff059efdbdc9e448bacde89c6747ffd2508a4cfb91b11c,-0.11170212765957444,-0.08936170212765959,3.084164254106834
H2000_s0,seedv,85,fresh_head,global_oracle,same_rank_random,15,0.04267512968483488,0.0,0.06382978723404253,0.251063829787234,2.234239116736414,235,49805882e7dd97defb9ec267ec3e19f5e2cf012b7dcbec2c82c59029adca9e1e,-0.010638297872340496,-0.008510638297872408,0.09188865230537635
