tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
H500_s0,seedv,70,exact_head,global_oracle,variance_matched_random,167,0.8308120662390778,4.440892098500626e-16,0.07978723404255317,0.2638297872340426,2.914751954279062,235,0c569f2971e841cf09d089c8f59f20f586df95c69668ee55b212e21292f2fc2c,-0.010638297872340496,-0.008510638297872353,0.8316559124239418
H500_s0,seedv,71,fresh_head,global_oracle,same_rank_random,15,0.024362339074703077,0.0,0.12765957446808507,0.3021276595744681,2.0307284085234376,235,99c7b00eb3395d0d2e348e13b2fa09f8c6ae1f14100c1fc961eddd43320998e1,0.037234042553191404,0.029787234042553123,-0.052367633331682484
H500_s0,seedv,71,exact_head,global_oracle,same_rank_random,15,0.024362339074703077,0.0,0.11170212765957444,0.28936170212765955,2.025418325284985,235,420dd522cfe0237be6b85fa1d68ea1821ac56a7b8eb7fcb1bc9fd15dd0ce0813,0.02127659574468077,0.017021276595744594,-0.05767771657013521
H500_s0,seedv,71,fresh_head,global_oracle,variance_matched_random,175,0.8308120662390771,2.220446049250313e-16,0.07978723404255317,0.26382978723404255,1.6424792854120127,235,021e60d614403ee4a4e9adfe2db0a36970484862b85a90db958e5917ec578dd2,-0.010638297872340496,-0.008510638297872408,-0.4406167564431074
H500_s0,seedv,71,exact_head,global_oracle,variance_matched_random,175,0.8308120662390771,2.220446049250313e-16,0.015957446808510634,0.2127659574468085,2.855370677446306,235,14f6a283524bd02c79d1d72f90b842417ed8fca4baf1559332b4430decccfab6,-0.07446808510638303,-0.05957446808510644,0.7722746355911858
H500_s0,seedv,72,fresh_head,global_oracle,same_rank_random,15,0.03384169370157787,0.0,0.058510638297872286,0.24680851063829787,2.048728472749649,235,cd34f4a492471cc6ad066ebd330f3c47da01aec025bb9896eae72ade4375464a,-0.03191489361702138,-0.025531914893617086,-0.03436756910547123
H500_s0,seedv,72,exact_head,global_oracle,same_rank_random,15,0.03384169370157787,0.0,0.07978723404255306,0.2638297872340426,1.9934514181638536,235,78b6fffcb2a8fcd19c69cca616c28cb0951300cdba54ad639ee5ddaf8f34f0fb,-0.010638297872340607,-0.008510638297872353,-0.08964462369126647
H500_s0,seedv,72,fresh_head,global_oracle,variance_matched_random,161,0.8308120662390774,1.1102230246251565e-16,0.05319148936170215,0.24255319148936172,1.7379977462856337,235,49acd01bdf338f864e8fabd45c4af68231897f57b7c1e654e2b296a1a986f2c6,-0.037234042553191515,-0.029787234042553234,-0.34509829556948635
H500_s0,seedv,72,exact_head,global_oracle,variance_matched_random,161,0.8308120662390774,1.1102230246251565e-16,0.03191489361702127,0.225531914893617,3.3595730959446914,235,97d2ce75bcf0ea4dbe4b946238e1140ac3bae761b77febdb0254f1ead79b6086,-0.0585106382978724,-0.04680851063829794,1.2764770540895714
H500_s0,seedv,73,fresh_head,global_oracle,same_rank_random,15,0.039995043157273355,0.0,0.08510638297872342,0.2680851063829787,2.0969100694058453,235,8321c4b7602567b9f7738e26fb33647a8c6c5cd67e5ce55fde3f0d728e1e16e9,-0.005319148936170248,-0.004255319148936232,0.01381402755072525
H500_s0,seedv,73,exact_head,global_oracle,same_rank_random,15,0.039995043157273355,0.0,0.11170212765957444,0.2893617021276596,2.044683742086877,235,c8adac35afd03f3777ba202e04d810f922bf7b4407a60d2093750e1241465db8,0.02127659574468077,0.01702127659574465,-0.03841229976824323
H500_s0,seedv,73,fresh_head,global_oracle,variance_matched_random,161,0.8308120662390774,1.1102230246251565e-16,0.09042553191489366,0.2723404255319149,1.894186769802284,235,266ae73ccfb8bc429f056a094a57a114a7329ed1cda4b96ae18b779d730c9fce,0.0,-5.551115123125783e-17,-0.18890927205283603
H500_s0,seedv,73,exact_head,global_oracle,variance_matched_random,161,0.8308120662390774,1.1102230246251565e-16,-0.005319148936170137,0.19574468085106383,3.6482729429342977,235,488159582a66ba1480db418c36d25b9b87480adda6fe71ad69788615e48c7a34,-0.0957446808510638,-0.07659574468085112,1.5651769010791776
H500_s0,seedv,74,fresh_head,global_oracle,same_rank_random,15,0.039201190567317135,0.0,0.0957446808510638,0.2765957446808511,2.125450625942064,235,8f8e8c7501c1ebba3db5e5c12ff92ba1c72400e5de9c0356714b9701804f7cb7,0.005319148936170137,0.004255319148936121,0.0423545840869437
H500_s0,seedv,74,exact_head,global_oracle,same_rank_random,15,0.039201190567317135,0.0,0.06914893617021278,0.25531914893617025,2.0418806953905855,235,dd1922f59349f86f63e2ca9c1d058eafcf05754d604321be566e6fe3d2329dc6,-0.021276595744680882,-0.017021276595744705,-0.04121534646453462
H500_s0,seedv,74,fresh_head,global_oracle,variance_matched_random,168,0.8308120662390774,1.1102230246251565e-16,0.05319148936170215,0.24255319148936166,1.7622982884183152,235,5088691183af6dc92dbbef9d6aaf3396ed801c9804f5dfd18dc4a912523191ae,-0.037234042553191515,-0.02978723404255329,-0.32079775343680494
H500_s0,seedv,74,exact_head,global_oracle,variance_matched_random,168,0.8308120662390774,1.1102230246251565e-16,0.0478723404255319,0.23829787234042552,2.7607589465350295,235,4ed7d5508e9c52d1cd9335daf87edc263639fbaf717bea77398589136ae84c21,-0.042553191489361764,-0.03404255319148944,0.6776629046799094
H500_s0,seedv,75,fresh_head,global_oracle,same_rank_random,15,0.02522280124217401,0.0,0.058510638297872286,0.24680851063829787,2.116038762236268,235,af549d2d9b57d649d585e165f0372183939ee28398bfd3065ac8d749ed62e27e,-0.03191489361702138,-0.025531914893617086,0.03294272038114787
H500_s0,seedv,75,exact_head,global_oracle,same_rank_random,15,0.02522280124217401,0.0,0.0851063829787233,0.2680851063829787,2.0654524905153693,235,71c2d46f5021baf8fc4f94afd4eb7c64ec356b04c93ba3b4fbd6a04c6d816610,-0.005319148936170359,-0.004255319148936232,-0.017643551339750818
H500_s0,seedv,75,fresh_head,global_oracle,variance_matched_random,163,0.8308120662390774,1.1102230246251565e-16,0.09042553191489366,0.2723404255319149,1.717809924823545,235,d60448c8100a293ecea14f657865b506199e539df44351713a851838832ce3f5,0.0,-5.551115123125783e-17,-0.3652861170315751
H500_s0,seedv,75,exact_head,global_oracle,variance_matched_random,163,0.8308120662390774,1.1102230246251565e-16,0.010638297872340385,0.20851063829787236,2.6485866676473324,235,486a04b172fbaa582d8549af2004cde2a461ea98aa94b1f369a3ced31b6d5996,-0.07978723404255328,-0.06382978723404259,0.5654906257922123
H500_s0,seedv,76,fresh_head,global_oracle,same_rank_random,15,0.03801047345281506,0.0,0.11170212765957444,0.2893617021276596,2.0587365127308312,235,0771a8263374259cf9dadea69f21e5f87eea7d1dc9602dec93be8426ff9f2faa,0.02127659574468077,0.01702127659574465,-0.024359529124288848
H500_s0,seedv,76,exact_head,global_oracle,same_rank_random,15,0.03801047345281506,0.0,0.1063829787234043,0.2851063829787234,2.0506749611621045,235,46344c530f70918eb7708c70545a95463b5036e004844ce18d2b527511b2b4de,0.015957446808510634,0.012765957446808474,-0.032421080693015636
H500_s0,seedv,76,fresh_head,global_oracle,variance_matched_random,171,0.8308120662390773,0.0,0.0478723404255319,0.23829787234042552,1.7489983866967473,235,b1e70a5eb7311da00d14a3dbb9ff0cb727c9ee19d7ecf7e77a33334ae054ee3a,-0.042553191489361764,-0.03404255319148944,-0.33409765515837275
H500_s0,seedv,76,exact_head,global_oracle,variance_matched_random,171,0.8308120662390773,0.0,-0.02659574468085113,0.17872340425531913,3.884392774877862,235,58481c1c03e1c8a669789b9d0d3a6fd46e42ed5453447cfc8932f2305b1f55be,-0.1170212765957448,-0.09361702127659582,1.8012967330227418
H500_s0,seedv,77,fresh_head,global_oracle,same_rank_random,15,0.04239517372065588,0.0,0.12234042553191493,0.2978723404255319,2.0340920287449373,235,900e49a831bce398eb5132c213684f7815d365d6c495395b62f97423859adce8,0.03191489361702127,0.025531914893616947,-0.049004013110182765
H500_s0,seedv,77,exact_head,global_oracle,same_rank_random,15,0.04239517372065588,0.0,0.09042553191489366,0.2723404255319149,1.9945802179790328,235,a0545c398cc7683ac84a0c5e47a802fd7eccbd24fabf8cc1db5dff7847915f08,0.0,-5.551115123125783e-17,-0.08851582387608725
H500_s0,seedv,77,fresh_head,global_oracle,variance_matched_random,166,0.8308120662390774,1.1102230246251565e-16,0.1436170212765957,0.31489361702127655,1.705622946158232,235,d5315a7f41f9c52778c4b1aef46093567c89092528bfb6d1cfdd48ab86cb4aba,0.05319148936170204,0.0425531914893616,-0.37747309569688814
H500_s0,seedv,77,exact_head,global_oracle,variance_matched_random,166,0.8308120662390774,1.1102230246251565e-16,0.02659574468085102,0.22127659574468087,3.4364371441113866,235,5a37c0e6483d2fc32e44e32384b8e879ec73cde24e784ed847a64783e51aefeb,-0.06382978723404265,-0.05106382978723409,1.3533411022562665
H500_s0,seedv,78,fresh_head,global_oracle,same_rank_random,15,0.06451751654677378,0.0,0.0957446808510638,0.2765957446808511,2.1236283428257865,235,ebe82303ce2822ec78ce855bac4db3da5939d38faa7cc6368d1ce2b12ed845b8,0.005319148936170137,0.004255319148936121,0.0405323009706664
H500_s0,seedv,78,exact_head,global_oracle,same_rank_random,15,0.06451751654677378,0.0,0.06382978723404253,0.251063829787234,2.0766458848013456,235,e20940b6c676b3b14eff24d4224d392c860a23a6c3e9d1fbfeea1703318649c1,-0.02659574468085113,-0.021276595744680937,-0.006450157053774497
H500_s0,seedv,78,fresh_head,global_oracle,variance_matched_random,168,0.8308120662390774,1.1102230246251565e-16,0.10106382978723405,0.28085106382978725,1.7366767188788654,235,671762000782a04dc145544a90bd2dd42aebb5bff505f0d492361a4bc45c0eb6,0.010638297872340385,0.008510638297872297,-0.34641932297625466
H500_s0,seedv,78,exact_head,global_oracle,variance_matched_random,168,0.8308120662390774,1.1102230246251565e-16,0.0478723404255319,0.23829787234042552,3.5523340369473093,235,7e90ea2199ceff5bf682611c1c0cbe537ca71878375f1fbd3ba2d049986984ec,-0.042553191489361764,-0.03404255319148944,1.4692379950921892
H500_s0,seedv,79,fresh_head,global_oracle,same_rank_random,15,0.038226339477864024,0.0,0.07446808510638303,0.25957446808510637,2.063355402928579,235,43215f423dc60082dd5fffe17d23ed5221e4c70124672c092fbee95db4e94791,-0.015957446808510634,-0.012765957446808585,-0.0197406389265411
H500_s0,seedv,79,exact_head,global_oracle,same_rank_random,15,0.038226339477864024,0.0,0.06914893617021278,0.25531914893617025,2.0431097156508176,235,2a07e0a98a6b702d212b2137761287e07b580257092318d6e8e6fbabc79822b5,-0.021276595744680882,-0.017021276595744705,-0.039986326204302536
H500_s0,seedv,79,fresh_head,global_oracle,variance_matched_random,166,0.8308120662390773,0.0,0.03723404255319129,0.22978723404255322,1.7455315863579326,235,2fd0d7bef6b9a02bc3bd5f63bc5aff576d6b1372c1b057312ccaa672b60f406f,-0.05319148936170237,-0.042553191489361736,-0.3375644554971875
H500_s0,seedv,79,exact_head,global_oracle,variance_matched_random,166,0.8308120662390773,0.0,0.02659574468085102,0.22127659574468087,3.297246836667576,235,8afe69ae94f8fe252a48a9ccee8ac37d7c7a6446dc97a0c31ce93c21f268e4cc,-0.06382978723404265,-0.05106382978723409,1.214150794812456
H500_s0,seedv,80,fresh_head,global_oracle,same_rank_random,15,0.02767895759404183,0.0,0.0478723404255319,0.23829787234042552,2.0905977300090886,235,86168c261ed0f3833b11ce07805e37e66cff7517395b2a350a9f8a249f287a2c,-0.042553191489361764,-0.03404255319148944,0.0075016881539684555
H500_s0,seedv,80,exact_head,global_oracle,same_rank_random,15,0.02767895759404183,0.0,0.07978723404255317,0.26382978723404255,2.0473532379006945,235,6f770c64d0a86c1c62513c38a0323220575c7983fbb2c89b41ab1f33f01ae300,-0.010638297872340496,-0.008510638297872408,-0.03574280395442564
H500_s0,seedv,80,fresh_head,global_oracle,variance_matched_random,162,0.8308120662390769,4.440892098500626e-16,0.08510638297872342,0.26808510638297867,1.7244865613255138,235,fde6c90dcf4742af72132aa5966a94577776f4b3238567724d188a63677512f0,-0.005319148936170248,-0.004255319148936287,-0.3586094805296063
H500_s0,seedv,80,exact_head,global_oracle,variance_matched_random,162,0.8308120662390769,4.440892098500626e-16,-0.03191489361702127,0.17446808510638295,3.215941156886242,235,1c58793ef1d44ddc17da513f909f9542bcc34804fbbabbaa9f1cdbf81cd6fb61,-0.12234042553191493,-0.097872340425532,1.132845115031122
H500_s0,seedv,81,fresh_head,global_oracle,same_rank_random,15,0.025197175165499536,0.0,0.0957446808510638,0.276595744680851,2.1321873044904165,235,9ff96da580407f84aec5444cc2803e140843df94f09916edb361614632e95e51,0.005319148936170137,0.004255319148936065,0.049091262635296395
H500_s0,seedv,81,exact_head,global_oracle,same_rank_random,15,0.025197175165499536,0.0,0.11170212765957444,0.2893617021276596,2.060862265985498,235,bf10839d35e7be232ba4baa58de13b4bc84e0ab8812c9a19df610a53f59ec921,0.02127659574468077,0.01702127659574465,-0.022233775869622274
H500_s0,seedv,81,fresh_head,global_oracle,variance_matched_random,173,0.830812066239077,3.3306690738754696e-16,0.06382978723404253,0.251063829787234,1.742031897886106,235,6927e2404aa1935dd386b58a25240ac6234fb6336b0459c225549b0b915a8d73,-0.02659574468085113,-0.021276595744680937,-0.3410641439690141
H500_s0,seedv,81,exact_head,global_oracle,variance_matched_random,173,0.830812066239077,3.3306690738754696e-16,0.015957446808510634,0.2127659574468085,5.789863768714301,235,f0732c2d8067b012365ac2c247368b05a3a5689d4f60f6ce014a0aa0f6bebc73,-0.07446808510638303,-0.05957446808510644,3.7067677268591805
H500_s0,seedv,82,fresh_head,global_oracle,same_rank_random,15,0.04174446908471356,0.0,0.07978723404255317,0.26382978723404255,2.155876422677166,235,360950fd6f5b3813e2549de4da2928a7e0fbc4b8d0030e0359c9a289c348ec0a,-0.010638297872340496,-0.008510638297872408,0.07278038082204574
H500_s0,seedv,82,exact_head,global_oracle,same_rank_random,15,0.04174446908471356,0.0,0.07978723404255317,0.26382978723404255,2.077831968231736,235,1ba0bfe7ba7be0985398411286eedcb6bd861323ca965c24ce14a88fedc0108e,-0.010638297872340496,-0.008510638297872408,-0.005264073623384213
H500_s0,seedv,82,fresh_head,global_oracle,variance_matched_random,165,0.8308120662390778,4.440892098500626e-16,0.06382978723404253,0.251063829787234,1.754907908981434,235,8132df2fb0e3fb4a2f99e8bfc91ca63444bff1704e8ff17bd45a8b68c19096a5,-0.02659574468085113,-0.021276595744680937,-0.3281881328736862
H500_s0,seedv,82,exact_head,global_oracle,variance_matched_random,165,0.8308120662390778,4.440892098500626e-16,-0.015957446808510634,0.18723404255319148,5.096572450014239,235,6c29375f244d3caf8c7b32aef3cbbb73c927a46782df852dd879e04574c27779,-0.1063829787234043,-0.08510638297872347,3.013476408159119
H500_s0,seedv,83,fresh_head,global_oracle,same_rank_random,15,0.023173142781288247,0.0,0.06382978723404253,0.251063829787234,2.0718170031145826,235,3ea9a0d09c6896118f45ae17b26c46bcb0d6af7670655a0ffdc4fa9d09ea1f43,-0.02659574468085113,-0.021276595744680937,-0.011279038740537484
H500_s0,seedv,83,exact_head,global_oracle,same_rank_random,15,0.023173142781288247,0.0,0.0957446808510638,0.2765957446808511,2.045943447036368,235,89b0a476768bf6360f7b3eaba02e8a0f0e2800a66f66ac8524bf9fc95c1d2293,0.005319148936170137,0.004255319148936121,-0.03715259481875188
H500_s0,seedv,83,fresh_head,global_oracle,variance_matched_random,168,0.8308120662390769,4.440892098500626e-16,0.10106382978723405,0.28085106382978725,1.6839055601081812,235,12c5944a5db1529f8b9588af6d178d564c17d7b8998566b32c88c83593b5b206,0.010638297872340385,0.008510638297872297,-0.39919048174693894
H500_s0,seedv,83,exact_head,global_oracle,variance_matched_random,168,0.8308120662390769,4.440892098500626e-16,0.005319148936170248,0.2042553191489362,2.778827126094918,235,1d99a22a8cd65d1174b0b2ac7e54de1242d7fa4645ed961997642cc531e10fcd,-0.08510638297872342,-0.06808510638297877,0.6957310842397981
H500_s0,seedv,84,fresh_head,global_oracle,same_rank_random,15,0.03777448025372116,0.0,0.09042553191489366,0.2723404255319149,2.0745615100627686,235,5573d93e17ec7e1de03c06414b0d9f4a6082e02f6bdaaa5c58fe90587794682d,0.0,-5.551115123125783e-17,-0.00853453179235153
H500_s0,seedv,84,exact_head,global_oracle,same_rank_random,15,0.03777448025372116,0.0,0.07978723404255317,0.2638297872340426,2.023308791268247,235,957ee649d099ee85f0f094c60fa9deddf03dbe204866a9548117601542f68fef,-0.010638297872340496,-0.008510638297872353,-0.059787250586873064
H500_s0,seedv,84,fresh_head,global_oracle,variance_matched_random,171,0.8308120662390773,0.0,0.0478723404255319,0.23829787234042552,1.700098349905961,235,ee6b2b29865a0f298879329de28a42e4b0e1e2ce996f178cdf6aa40a230c99a1,-0.042553191489361764,-0.03404255319148944,-0.3829976919491591
H500_s0,seedv,84,exact_head,global_oracle,variance_matched_random,171,0.8308120662390773,0.0,-0.03191489361702127,0.17446808510638298,3.150603791881265,235,2065da5622259c8d3108d016550671cda72b521c1856f44fd8a24e5e5c8322f1,-0.12234042553191493,-0.09787234042553197,1.0675077500261447
H500_s0,seedv,85,fresh_head,global_oracle,same_rank_random,15,0.021936018963733362,0.0,0.11170212765957432,0.2893617021276596,2.091511770581068,235,85dc339248ad157b7e61bb676db0360d92daecb37eb23e1446a9ee4982040d1d,0.02127659574468066,0.01702127659574465,0.008415728725947869
H500_s0,seedv,85,exact_head,global_oracle,same_rank_random,15,0.021936018963733362,0.0,0.07978723404255317,0.2638297872340426,2.0647733211030324,235,46a3a1ccec1f1a2fb4135cfc9a6d3a9add399d50edf69978c443e35994f403c9,-0.010638297872340496,-0.008510638297872353,-0.01832272075208774
H500_s0,seedv,85,fresh_head,global_oracle,variance_matched_random,169,0.8308120662390771,2.220446049250313e-16,0.1063829787234043,0.28510638297872337,1.6872678677321817,235,4a618b842442bf7c7644986eb49705c31c47ec6e9d7645cc6d7da7fdb9064cc8,0.015957446808510634,0.012765957446808418,-0.39582817412293836
H500_s0,seedv,85,exact_head,global_oracle,variance_matched_random,169,0.8308120662390771,2.220446049250313e-16,0.02659574468085102,0.2212765957446808,3.67633081035263,235,73d4d807649af7234aa94904688ced9eee7f096a7f65032175451ca3bfbff90e,-0.06382978723404265,-0.051063829787234144,1.59323476849751
H500_s0,seedv,86,fresh_head,global_oracle,same_rank_random,15,0.04300635823372289,0.0,0.06914893617021278,0.25531914893617025,2.1224255150622775,235,7ad3c09a179ba3b73a343859c778aa788db729a68daa2a35c880f7dc3d3f29e7,-0.021276595744680882,-0.017021276595744705,0.039329473207157406
H500_s0,seedv,86,exact_head,global_oracle,same_rank_random,15,0.04300635823372289,0.0,0.07978723404255317,0.26382978723404255,2.0423125292728472,235,5354f4532c6da28c54851df1442a93a2614a67f4e4db8b4fdf72e43814045366,-0.010638297872340496,-0.008510638297872408,-0.04078351258227286
H500_s0,seedv,86,fresh_head,global_oracle,variance_matched_random,170,0.8308120662390774,1.1102230246251565e-16,0.06382978723404253,0.25106382978723407,1.749441963325615,235,73c8794faae8b260651b5f1de651b0b8b9164ed7d5d4d4269f3edc70a63eb4e1,-0.02659574468085113,-0.021276595744680882,-0.333654078529505
H500_s0,seedv,86,exact_head,global_oracle,variance_matched_random,170,0.8308120662390774,1.1102230246251565e-16,-0.010638297872340496,0.19148936170212766,3.7548785076781677,235,75b564a1eac3d2d1b034729440ddf0d626cf167447eb06913b357257e9f09051,-0.10106382978723416,-0.0808510638297873,1.6717824658230476
