tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
H200_s0,seedv,73,exact_head,global_oracle,variance_matched_random,185,0.8604502694931907,3.3306690738754696e-16,-0.005319148936170137,0.19574468085106383,2.4604852489304525,235,b281bb2d6be4ccfdf7d5310927e7ca4c6ef09816461583a4f1192f1a8282d7c4,-0.07446808510638292,-0.05957446808510641,0.6051073043332289
H200_s0,seedv,74,fresh_head,global_oracle,same_rank_random,15,0.013353460078614631,0.0,0.06382978723404253,0.251063829787234,1.8426057919837995,235,95640768b1b61c8f1293aaa90c5cf06dc6b2cbc806acf31cec74917d5a027452,-0.005319148936170248,-0.004255319148936232,-0.012772152613424126
H200_s0,seedv,74,exact_head,global_oracle,same_rank_random,15,0.013353460078614631,0.0,0.058510638297872286,0.24680851063829787,1.8373503288023563,235,24c0e3667c4f1184a225a031c8c93d9b0252fb475a19e1ce808f13e0a928d123,-0.010638297872340496,-0.00851063829787238,-0.018027615794867335
H200_s0,seedv,74,fresh_head,global_oracle,variance_matched_random,168,0.8604502694931906,4.440892098500626e-16,0.06382978723404253,0.251063829787234,1.7767522930598494,235,05b5039163b4dd3280563ce19fc251663dcb5c2522f268685f7c10ac8c073366,-0.005319148936170248,-0.004255319148936232,-0.07862565153737422
H200_s0,seedv,74,exact_head,global_oracle,variance_matched_random,168,0.8604502694931906,4.440892098500626e-16,0.015957446808510634,0.2127659574468085,2.515508147099532,235,641b108eebff2531a27eb5db462ea155fe1492bf1cd505d654425d8546918c84,-0.05319148936170215,-0.042553191489361736,0.6601302025023086
H200_s0,seedv,75,fresh_head,global_oracle,same_rank_random,15,0.020307088360380695,0.0,0.06914893617021278,0.25531914893617025,1.852003482364111,235,f12f8645160336590a7ed716a7295da52a7d198948249d0439c8fbe2e09ab6cb,0.0,0.0,-0.003374462233112663
H200_s0,seedv,75,exact_head,global_oracle,same_rank_random,15,0.020307088360380695,0.0,0.06382978723404253,0.251063829787234,1.8135335491511277,235,4228ebf35c53a96f1b6a453cdd145c6f22b5868611739ebe77adc5292ebf4f29,-0.005319148936170248,-0.004255319148936232,-0.04184439544609586
H200_s0,seedv,75,fresh_head,global_oracle,variance_matched_random,182,0.8604502694931913,2.220446049250313e-16,0.037234042553191515,0.22978723404255322,1.6827943797293858,235,4c599b450fb219ba48b09e2a6dca1eefa848ced0362014dd7b51561491914ec8,-0.03191489361702127,-0.02553191489361703,-0.17258356486783777
H200_s0,seedv,75,exact_head,global_oracle,variance_matched_random,182,0.8604502694931913,2.220446049250313e-16,0.005319148936170248,0.20425531914893616,2.2661725507920534,235,43b9518411d28a2bc819b18ea258c29366856dbe4052a9d5a44cc3b2ab86d807,-0.06382978723404253,-0.05106382978723409,0.41079460619482977
H200_s0,seedv,76,fresh_head,global_oracle,same_rank_random,15,0.025333913295583734,0.0,0.07446808510638303,0.25957446808510637,1.8508732469217724,235,fbb908babf409f8fadd1efeb6f04c51c6554481ea5fe4de9c0d3b3c061b504d2,0.005319148936170248,0.004255319148936121,-0.0045046976754512524
H200_s0,seedv,76,exact_head,global_oracle,same_rank_random,15,0.025333913295583734,0.0,0.07446808510638303,0.25957446808510637,1.8255070111889822,235,d29dda0a0c3958e5f21dbf2b5e55d7fa361dbf17358e815901e8140f3b0eefe5,0.005319148936170248,0.004255319148936121,-0.02987093340824143
H200_s0,seedv,76,fresh_head,global_oracle,variance_matched_random,173,0.8604502694931907,3.3306690738754696e-16,0.03191489361702127,0.225531914893617,1.6866308803233643,235,78bfc3cd75cab8f2d1e41cd82f1ebbdeed9889c684786e0c4351d22a5391a283,-0.037234042553191515,-0.029787234042553234,-0.16874706427385933
H200_s0,seedv,76,exact_head,global_oracle,variance_matched_random,173,0.8604502694931907,3.3306690738754696e-16,-0.02659574468085113,0.17872340425531913,3.236865400160295,235,554a1ff63ac8620fffc459667fe5fb3be28f57c32a322e66dadd80efe5143361,-0.09574468085106391,-0.07659574468085112,1.3814874555630714
H200_s0,seedv,77,fresh_head,global_oracle,same_rank_random,15,0.013196163261052973,0.0,0.058510638297872286,0.24680851063829787,1.8372256706524235,235,a78fc7f8cce7e48099dd20887cca98cb6186af1dc9d0a81294c51390942296c4,-0.010638297872340496,-0.00851063829787238,-0.018152273944800124
H200_s0,seedv,77,exact_head,global_oracle,same_rank_random,15,0.013196163261052973,0.0,0.05319148936170215,0.24255319148936166,1.8021005306164528,235,0def14ec25967b12760f44658e07e386d2099775796e7c2c50b48589a646a276,-0.015957446808510634,-0.012765957446808585,-0.053277413980770794
H200_s0,seedv,77,fresh_head,global_oracle,variance_matched_random,165,0.8604502694931913,2.220446049250313e-16,0.0478723404255319,0.23829787234042552,1.7956173777396867,235,393c1a9c95bdcf057846700737b824718065c690107ca4a311b6fc55e82b3e78,-0.021276595744680882,-0.017021276595744733,-0.059760566857536945
H200_s0,seedv,77,exact_head,global_oracle,variance_matched_random,165,0.8604502694931913,2.220446049250313e-16,0.03191489361702127,0.225531914893617,2.35664657845489,235,9a5af8e7ba645828a88801b366d90101ef7fc1092f41ce24a154590fc928aee2,-0.037234042553191515,-0.029787234042553234,0.5012686338576662
H200_s0,seedv,78,fresh_head,global_oracle,same_rank_random,15,0.012239631501520482,0.0,0.06914893617021278,0.2553191489361702,1.8483305039132323,235,3c1eb16439d328549b404d5999d74c1e01ea98fefeccb96c5cb827897669e76e,0.0,-5.551115123125783e-17,-0.007047440683991324
H200_s0,seedv,78,exact_head,global_oracle,same_rank_random,15,0.012239631501520482,0.0,0.08510638297872342,0.2680851063829787,1.8406980712139613,235,41b6e8a437635bab92e036cd51e3e4b5ca4d661590168e458f96704588dff183,0.015957446808510634,0.012765957446808474,-0.014679873383262265
H200_s0,seedv,78,fresh_head,global_oracle,variance_matched_random,175,0.8604502694931909,1.1102230246251565e-16,0.058510638297872286,0.24680851063829787,1.6754400099622289,235,5962668224492f86e7a9d4e8bd9200748f08ae0bce4e97fcb02b6cf3741930ea,-0.010638297872340496,-0.00851063829787238,-0.17993793463499475
H200_s0,seedv,78,exact_head,global_oracle,variance_matched_random,175,0.8604502694931909,1.1102230246251565e-16,0.005319148936170248,0.2042553191489362,2.2441401360728643,235,e516b07743aef7bea083554240037cabf7f218338e497884a55c74ac08ac36f4,-0.06382978723404253,-0.05106382978723406,0.38876219147564073
H200_s0,seedv,79,fresh_head,global_oracle,same_rank_random,15,0.021790574443542956,0.0,0.08510638297872342,0.2680851063829787,1.8604683074696087,235,47138a3e09ccfe129a0b27edf5d1691ea1d9086022689d7368499bfc39e6862d,0.015957446808510634,0.012765957446808474,0.005090362872385068
H200_s0,seedv,79,exact_head,global_oracle,same_rank_random,15,0.021790574443542956,0.0,0.06914893617021278,0.2553191489361702,1.8359793999087723,235,b68e57da6e6d06aac514789622d443cc719e401ce9bfdd15aebd3dfa1c60bd79,0.0,-5.551115123125783e-17,-0.019398544688451258
H200_s0,seedv,79,fresh_head,global_oracle,variance_matched_random,170,0.8604502694931915,4.440892098500626e-16,-0.010638297872340496,0.19148936170212766,1.761129481964839,235,1aff4d474ff3cb2938cdaf20793dcb7d3be7267d6b66999c20a51bf63f934fe2,-0.07978723404255328,-0.06382978723404259,-0.09424846263238451
H200_s0,seedv,79,exact_head,global_oracle,variance_matched_random,170,0.8604502694931915,4.440892098500626e-16,0.06914893617021278,0.25531914893617025,2.2056841819004784,235,ea5989eeeb46fed4945d0aa52ea20c21822f46a78199c4ea884c02809f44194c,0.0,0.0,0.35030623730325483
H200_s0,seedv,80,fresh_head,global_oracle,same_rank_random,15,0.02514113947133933,0.0,0.04255319148936165,0.2340425531914893,1.8505173064895752,235,d8089dd35a4668d526d35ff79a4ee3cc30c6c3ea5980e1b1d483b642a46e2c2d,-0.02659574468085113,-0.021276595744680937,-0.004860638107648363
H200_s0,seedv,80,exact_head,global_oracle,same_rank_random,15,0.02514113947133933,0.0,0.04255319148936165,0.23404255319148937,1.8244642882643711,235,adf70524efff90e78abeeedcbec2ac0e02652dfd27fe694872d662f5192dc5cd,-0.02659574468085113,-0.021276595744680882,-0.03091365633285248
H200_s0,seedv,80,fresh_head,global_oracle,variance_matched_random,165,0.8604502694931913,2.220446049250313e-16,0.05319148936170215,0.24255319148936166,1.732242090467313,235,c33cac4e1bb64752850c4aa66ae469dbd1057cfc905fae0c7c818c8e4257e524,-0.015957446808510634,-0.012765957446808585,-0.12313585412991057
H200_s0,seedv,80,exact_head,global_oracle,variance_matched_random,165,0.8604502694931913,2.220446049250313e-16,-0.02659574468085113,0.17872340425531916,2.6186013510160464,235,b2421a01f86247189cff0e85158d178dc1f7c893c073d6ab56da9216a388cd5b,-0.09574468085106391,-0.07659574468085109,0.7632234064188228
H200_s0,seedv,81,fresh_head,global_oracle,same_rank_random,15,0.02708672819518738,0.0,0.06382978723404253,0.251063829787234,1.857354147179317,235,67235695e07f909084abdbf5ee5116b243d673b0073ae93d37c91e2d15f194d5,-0.005319148936170248,-0.004255319148936232,0.0019762025820933005
H200_s0,seedv,81,exact_head,global_oracle,same_rank_random,15,0.02708672819518738,0.0,0.07446808510638303,0.25957446808510637,1.8194966649309068,235,9798d5639d1cf45abb5a93cd20ec3ecebb087ee33ff6ca7ecf05ae3d85ee6612,0.005319148936170248,0.004255319148936121,-0.03588127966631682
H200_s0,seedv,81,fresh_head,global_oracle,variance_matched_random,169,0.8604502694931905,5.551115123125783e-16,0.0478723404255319,0.23829787234042552,1.7521629231861309,235,451b005e99e0dc3f1d5287377746bcd825f727865269fcbd79481e585c4c6812,-0.021276595744680882,-0.017021276595744733,-0.10321502141109273
H200_s0,seedv,81,exact_head,global_oracle,variance_matched_random,169,0.8604502694931905,5.551115123125783e-16,0.04255319148936165,0.2340425531914893,2.290090904287685,235,ffa8797a74e3e67d29585c22686f84a33199eb73a4076d6dbee8c2a2f6f7c940,-0.02659574468085113,-0.021276595744680937,0.4347129596904613
H200_s0,seedv,82,fresh_head,global_oracle,same_rank_random,15,0.01737247388412401,0.0,0.058510638297872286,0.24680851063829787,1.8346939942590905,235,3ab4375f70a622287676df605dfd7e91b91bd73ce80e0d9423666ba4b72dafa4,-0.010638297872340496,-0.00851063829787238,-0.020683950338133084
H200_s0,seedv,82,exact_head,global_oracle,same_rank_random,15,0.01737247388412401,0.0,0.07978723404255328,0.26382978723404255,1.8109690091393083,235,923df4174890c54c475dea521d631af94fe6f865008fe19d7967b7990610ae42,0.010638297872340496,0.008510638297872297,-0.044408935457915355
H200_s0,seedv,82,fresh_head,global_oracle,variance_matched_random,177,0.8604502694931907,3.3306690738754696e-16,0.02659574468085102,0.22127659574468087,1.7116742677593952,235,4b1e8e141edd84f82ae8f011dc668b34b708347ab375861f69b2bfba64ef5791,-0.042553191489361764,-0.03404255319148938,-0.14370367683782836
H200_s0,seedv,82,exact_head,global_oracle,variance_matched_random,177,0.8604502694931907,3.3306690738754696e-16,0.021276595744680882,0.21702127659574466,2.0883374380075908,235,a70f96a615a6db0657a0233ca520e7e4edd1ab7c18477803490d0e38936f1e28,-0.0478723404255319,-0.03829787234042559,0.23295949341036715
H200_s0,seedv,83,fresh_head,global_oracle,same_rank_random,15,0.013482137397751563,0.0,0.06914893617021278,0.25531914893617025,1.8576749992930406,235,aafa1755f2c6d9f1dbe4e0f2c6a61c0998444e90e4d69458122870bd81d0003a,0.0,0.0,0.00229705469581698
H200_s0,seedv,83,exact_head,global_oracle,same_rank_random,15,0.013482137397751563,0.0,0.06914893617021278,0.25531914893617025,1.836810525544361,235,b042cad44e4d593b4d6b292d586fc123da4682193d8ae8045cfec255564eb736,0.0,0.0,-0.018567419052862633
H200_s0,seedv,83,fresh_head,global_oracle,variance_matched_random,177,0.8604502694931907,3.3306690738754696e-16,0.06382978723404253,0.251063829787234,1.6755842811086235,235,ab5e44049af6233364c580822aa8dae4dcd3591d5e823ebe0d81ab4f95e3e9a9,-0.005319148936170248,-0.004255319148936232,-0.17979366348860015
H200_s0,seedv,83,exact_head,global_oracle,variance_matched_random,177,0.8604502694931907,3.3306690738754696e-16,0.04787234042553179,0.23829787234042552,2.0964877954980836,235,d6a3c9f2679f55ac6a98b401e3c2efd42e28cb81b4fbd7fe81e6ebbd9965a46e,-0.021276595744680993,-0.017021276595744733,0.24110985090086
H200_s0,seedv,84,fresh_head,global_oracle,same_rank_random,15,0.023948268118581553,0.0,0.06914893617021278,0.25531914893617025,1.8472264654172321,235,e1741a0dc6e15ff434b002aa83fa0d0a0446fbc5d2ac72cebf102385025f1500,0.0,0.0,-0.008151479179991483
H200_s0,seedv,84,exact_head,global_oracle,same_rank_random,15,0.023948268118581553,0.0,0.06914893617021278,0.25531914893617025,1.8028077844621555,235,9c4ecee4b14ba69bade857fac4f1a95f293ec92e5a9b33aa9ce3371c969479e4,0.0,0.0,-0.0525701601350681
H200_s0,seedv,84,fresh_head,global_oracle,variance_matched_random,178,0.8604502694931911,1.1102230246251565e-16,0.06382978723404253,0.251063829787234,1.7367196541461318,235,3111cb61233d25b0110046b631b8cf4d61a03a873ad46389465ff418cb7ef7f1,-0.005319148936170248,-0.004255319148936232,-0.11865829045109177
H200_s0,seedv,84,exact_head,global_oracle,variance_matched_random,178,0.8604502694931911,1.1102230246251565e-16,0.010638297872340385,0.20851063829787236,2.5697850157707007,235,381302db84302034b7a0f409094cbf4129b7ce3bc0719e36577a7156cb4477e3,-0.0585106382978724,-0.046808510638297884,0.7144070711734771
H200_s0,seedv,85,fresh_head,global_oracle,same_rank_random,15,0.020835327751496553,0.0,0.07978723404255317,0.2638297872340426,1.8626596942709046,235,07e8bf15806d44352449e3f0a4cfadace889fd12a06cb5974d603f51764b52f7,0.010638297872340385,0.008510638297872353,0.007281749673681004
H200_s0,seedv,85,exact_head,global_oracle,same_rank_random,15,0.020835327751496553,0.0,0.07978723404255317,0.2638297872340426,1.8385418951127706,235,70a34d4ecfce984d4a8257247723c15e9688dc4f8c6d3d18998142b1484bd73f,0.010638297872340385,0.008510638297872353,-0.016836049484453053
H200_s0,seedv,85,fresh_head,global_oracle,variance_matched_random,170,0.8604502694931911,1.1102230246251565e-16,0.058510638297872286,0.24680851063829784,1.7847150015165483,235,029e71bf0623d66791f2e98fad87d1affadd8f224dc798504d889b8ce6033f77,-0.010638297872340496,-0.008510638297872408,-0.07066294308067533
H200_s0,seedv,85,exact_head,global_oracle,variance_matched_random,170,0.8604502694931911,1.1102230246251565e-16,0.03191489361702127,0.225531914893617,2.1873031451684253,235,1b07e357fa977826b027e09275459abe75b82a0f05171e7ce2bd4460186019ed,-0.037234042553191515,-0.029787234042553234,0.3319252005712017
H200_s0,seedv,86,fresh_head,global_oracle,same_rank_random,15,0.024325692329029883,0.0,0.0478723404255319,0.23829787234042557,1.8567931403437912,235,4a06c2d778a7b9e2873c1defa578aa3bfbda5f00cc76d1171ad81d4405e6b72b,-0.021276595744680882,-0.017021276595744678,0.0014151957465675657
H200_s0,seedv,86,exact_head,global_oracle,same_rank_random,15,0.024325692329029883,0.0,0.0478723404255319,0.23829787234042552,1.818880611975314,235,57757c5b307239459f199e1c3df4a75b3a9778b2314fa674354883248cb57e28,-0.021276595744680882,-0.017021276595744733,-0.03649733262190957
H200_s0,seedv,86,fresh_head,global_oracle,variance_matched_random,171,0.8604502694931913,2.220446049250313e-16,0.037234042553191515,0.22978723404255322,1.692878540840333,235,828762b3ad0f769d9da45cf55927eaf94cdd2aee35fbc5154ee7b8cd5c46a9d1,-0.03191489361702127,-0.02553191489361703,-0.16249940375689054
H200_s0,seedv,86,exact_head,global_oracle,variance_matched_random,171,0.8604502694931913,2.220446049250313e-16,0.05319148936170215,0.24255319148936172,2.0531172247930485,235,9c2daef8e95daab00cf2f5bc1763ca1047fb9ad5671ed1fef55c8ac5a6ad8798,-0.015957446808510634,-0.012765957446808529,0.19773928019582487
H200_s0,seedv,87,fresh_head,global_oracle,same_rank_random,15,0.018732549640150652,0.0,0.058510638297872286,0.24680851063829787,1.8584587625540245,235,8cda7b3238e1d70812e8101783fa2e9dff446cfd2c8bdb9981ee1bd9cf534e66,-0.010638297872340496,-0.00851063829787238,0.0030808179568009297
H200_s0,seedv,87,exact_head,global_oracle,same_rank_random,15,0.018732549640150652,0.0,0.037234042553191515,0.22978723404255322,1.8231220115731763,235,d3131288d248813cf662de0856a3d9e4656ee5629f5ca7c73eeb6f24a41108e9,-0.03191489361702127,-0.02553191489361703,-0.03225593302404728
H200_s0,seedv,87,fresh_head,global_oracle,variance_matched_random,172,0.8604502694931913,2.220446049250313e-16,0.021276595744680882,0.21702127659574466,1.7334475415213948,235,381a710181c86a113512fbf6411bd7c881c5cd662d80216eb657f2011717e04d,-0.0478723404255319,-0.03829787234042559,-0.12193040307582881
H200_s0,seedv,87,exact_head,global_oracle,variance_matched_random,172,0.8604502694931913,2.220446049250313e-16,0.0,0.19999999999999998,2.0879072206590163,235,629352dcc79973b4934750c5696543d522315192c1dd8e31bb8d7a9d76864356,-0.06914893617021278,-0.055319148936170265,0.23252927606179274
H200_s0,seedv,88,fresh_head,global_oracle,same_rank_random,15,0.012675190822675573,0.0,0.06382978723404253,0.251063829787234,1.8723187180241168,235,cd167354d602442d7085650cee4e3eef4f302c4ec816e37e7f8ca7fd3b336241,-0.005319148936170248,-0.004255319148936232,0.016940773426893152
H200_s0,seedv,88,exact_head,global_oracle,same_rank_random,15,0.012675190822675573,0.0,0.06914893617021278,0.25531914893617025,1.8317900516400003,235,e30fced9961e1174f98c97b475d688e642e3c17e8acdb0d7fa7b51e245a84e21,0.0,0.0,-0.0235878929572233
H200_s0,seedv,88,fresh_head,global_oracle,variance_matched_random,169,0.8604502694931907,3.3306690738754696e-16,0.0478723404255319,0.23829787234042552,1.786345349781887,235,70d2b28c0bbae6ff7b170f65be59b8b09e4d2556d96c69a9b535d05b6320d99f,-0.021276595744680882,-0.017021276595744733,-0.06903259481533652
H200_s0,seedv,88,exact_head,global_oracle,variance_matched_random,169,0.8604502694931907,3.3306690738754696e-16,-0.005319148936170137,0.1957446808510638,2.085104038989434,235,cd91028e9a1d65d79d3acce2e54a02279624ff0bb0e12130bea65711c45df8ec,-0.07446808510638292,-0.05957446808510644,0.2297260943922106
H200_s0,seedv,89,fresh_head,global_oracle,same_rank_random,15,0.016260943267245295,0.0,0.06914893617021278,0.25531914893617025,1.855662764576123,235,7e996276a8eb740b437144f9fdf02e1845c502205366908985b98afcdca162ae,0.0,0.0,0.0002848199788993977
H200_s0,seedv,89,exact_head,global_oracle,same_rank_random,15,0.016260943267245295,0.0,0.06382978723404253,0.25106382978723407,1.8201327515118664,235,c85a18b2a1f61dc37a0e55e5e50514104d0070c961c67775beca224322cb3416,-0.005319148936170248,-0.004255319148936176,-0.03524519308535723
H200_s0,seedv,89,fresh_head,global_oracle,variance_matched_random,182,0.8604502694931911,1.1102230246251565e-16,0.03191489361702127,0.225531914893617,1.6765709055409703,235,f34e70cb813bd703435cf7608f3003c0a8b2a658a61111dadafbe733cb6c0395,-0.037234042553191515,-0.029787234042553234,-0.17880703905625328
H200_s0,seedv,89,exact_head,global_oracle,variance_matched_random,182,0.8604502694931911,1.1102230246251565e-16,0.021276595744680882,0.21702127659574472,2.67866265418493,235,dd244d1a75195edb210badaddc8097b9bb331a6d6da0795c992ba7d7cecd7412,-0.0478723404255319,-0.03829787234042553,0.8232847095877063
