tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
H500_s1,seedv,74,fresh_head,global_oracle,same_rank_random,15,0.029974423427349208,0.0,0.07978723404255317,0.26382978723404255,2.0213776231913103,235,49bbf9df021d288a54374d07c0f16db4b2bfe28d439d7ff60ddf462d8d0ec6c5,-0.005319148936170248,-0.004255319148936176,-0.019427852129460188
H500_s1,seedv,74,exact_head,global_oracle,same_rank_random,15,0.029974423427349208,0.0,0.07978723404255317,0.26382978723404255,1.98928331723332,235,13c580b3ab774cce63f791d0322c010826a9ac5e0a6da59861208230032eb436,-0.005319148936170248,-0.004255319148936176,-0.05152215808745053
H500_s1,seedv,74,fresh_head,global_oracle,variance_matched_random,177,0.881325366864674,4.440892098500626e-16,0.05319148936170215,0.24255319148936172,1.7136870502869401,235,6d1bf2325875618e6e4feeba02a72f306c29e68e88766c8ea7e3b7c9f4c5961c,-0.03191489361702127,-0.025531914893617003,-0.3271184250338304
H500_s1,seedv,74,exact_head,global_oracle,variance_matched_random,177,0.881325366864674,4.440892098500626e-16,-0.02127659574468077,0.1829787234042553,3.605870705828951,235,d97289da1858c938a48f8a0fbef97ad0db68b29d2c670f5f187ac2eebdf614c6,-0.10638297872340419,-0.08510638297872342,1.5650652305081807
H500_s1,seedv,75,fresh_head,global_oracle,same_rank_random,15,0.024004999526349474,0.0,0.06914893617021278,0.2553191489361702,2.0762358897370707,235,ec23d0b1a75e1ceb76921d8bee93dd17be7ad3fad00cd189a730f62b72507036,-0.015957446808510634,-0.012765957446808529,0.03543041441630024
H500_s1,seedv,75,exact_head,global_oracle,same_rank_random,15,0.024004999526349474,0.0,0.07978723404255317,0.26382978723404255,2.0016151466833696,235,91e6a3a963327340d4f55ff1ad51741a4a83d0360462d47b5941ab29423d0edf,-0.005319148936170248,-0.004255319148936176,-0.039190328637400906
H500_s1,seedv,75,fresh_head,global_oracle,variance_matched_random,181,0.8813253668646742,2.220446049250313e-16,0.13297872340425532,0.30638297872340425,1.7416717477542178,235,946b5cef9822b7d176e0def4f75822885a0a48b1aa6630fec590123c3eeeec67,0.0478723404255319,0.03829787234042553,-0.29913372756655265
H500_s1,seedv,75,exact_head,global_oracle,variance_matched_random,181,0.8813253668646742,2.220446049250313e-16,0.04255319148936165,0.23404255319148937,3.5070886566764705,235,581cb4efa51fb6799095082ebe30751ce9cc05f4f50e6c1e8ac4f1b10088b978,-0.042553191489361764,-0.034042553191489355,1.4662831813557
H500_s1,seedv,76,fresh_head,global_oracle,same_rank_random,15,0.033674337578249426,0.0,0.08510638297872342,0.26808510638297867,2.0443717209585923,235,38fb94196f6ccaef7b3266cd359f5f78d5e1524aac0a1a5ab918480aae469b43,0.0,-5.551115123125783e-17,0.003566245637821819
H500_s1,seedv,76,exact_head,global_oracle,same_rank_random,15,0.033674337578249426,0.0,0.06914893617021278,0.25531914893617025,1.996857248333307,235,509e0ed20710254ed9ff7b0c19300e8b5f7bc1ec98ec44ecca03f2894af15ce4,-0.015957446808510634,-0.012765957446808474,-0.04394822698746359
H500_s1,seedv,76,fresh_head,global_oracle,variance_matched_random,178,0.8813253668646747,2.220446049250313e-16,0.06382978723404253,0.25106382978723407,1.681307098434443,235,649592c17893b6ca352563f00a1b4a8d430491ec86391fd51473cb21853223d4,-0.021276595744680882,-0.01702127659574465,-0.3594983768863276
H500_s1,seedv,76,exact_head,global_oracle,variance_matched_random,178,0.8813253668646747,2.220446049250313e-16,0.015957446808510634,0.2127659574468085,3.6598482664134977,235,fc4de420531222efc8511d27efc600ecff0e754d63928a0c4a0afb66473336dc,-0.06914893617021278,-0.05531914893617021,1.6190427910927272
H500_s1,seedv,77,fresh_head,global_oracle,same_rank_random,15,0.03929199313976696,0.0,0.08510638297872342,0.2680851063829787,2.032897350332145,235,7875d6671ecf1aa8c193009094e670997f04c6847d350382ce16af9fbd4b7a51,0.0,0.0,-0.007908124988625698
H500_s1,seedv,77,exact_head,global_oracle,same_rank_random,15,0.03929199313976696,0.0,0.11702127659574468,0.2936170212765957,1.9684988849392409,235,98b986ef0488b8aba68c0464dbd40f6b6733cca5334218b31265b92e3551078e,0.03191489361702127,0.025531914893617003,-0.07230659038152965
H500_s1,seedv,77,fresh_head,global_oracle,variance_matched_random,179,0.8813253668646746,1.1102230246251565e-16,0.07978723404255317,0.2638297872340426,1.6759584702668133,235,19d52f3de77f5fd6e6143f01984ea04ecf11c1d069927135f2ba0e86f9324549,-0.005319148936170248,-0.004255319148936121,-0.3648470050539572
H500_s1,seedv,77,exact_head,global_oracle,variance_matched_random,179,0.8813253668646746,1.1102230246251565e-16,0.021276595744680882,0.21702127659574466,5.160454392414667,235,f3765a762bf7b61991db6c2a0459b244cf92f954bf1aa4fcd763e1e5c8c4b97a,-0.06382978723404253,-0.05106382978723406,3.119648917093896
H500_s1,seedv,78,fresh_head,global_oracle,same_rank_random,15,0.045892520807414704,0.0,0.07978723404255317,0.2638297872340426,2.000216097784409,235,a03a3699d0e174c3eb4d3813102a79fcb8cce3c545f27acbd967903aa67f701a,-0.005319148936170248,-0.004255319148936121,-0.04058937753636149
H500_s1,seedv,78,exact_head,global_oracle,same_rank_random,15,0.045892520807414704,0.0,0.06382978723404253,0.251063829787234,2.0005337365989138,235,2befa2a1f3d04e66e57f000db781048a4a1a79d50550ab7fff263b915b429343,-0.021276595744680882,-0.017021276595744705,-0.04027173872185674
H500_s1,seedv,78,fresh_head,global_oracle,variance_matched_random,176,0.8813253668646744,0.0,0.11170212765957444,0.2893617021276596,1.695516967490757,235,56f12fc45fb846678ae9cd555fee1fc1d030785946056888eb3f5841c52909ea,0.02659574468085102,0.021276595744680882,-0.3452885078300134
H500_s1,seedv,78,exact_head,global_oracle,variance_matched_random,176,0.8813253668646744,0.0,0.06382978723404253,0.251063829787234,2.625592235465781,235,a67f5e905041024e27e52ddf1ea9aa58dae6e645dc18451c8056058f024cb1a7,-0.021276595744680882,-0.017021276595744705,0.5847867601450103
H500_s1,seedv,79,fresh_head,global_oracle,same_rank_random,15,0.056064976657421044,0.0,0.07978723404255317,0.26382978723404255,2.0435560232140784,235,b0ed324f26c39f5831c0a0714d3ecaa6b8ec7e7d223a1b7c1e16d35ba027251a,-0.005319148936170248,-0.004255319148936176,0.002750547893307864
H500_s1,seedv,79,exact_head,global_oracle,same_rank_random,15,0.056064976657421044,0.0,0.1063829787234043,0.28510638297872337,1.9930994834920952,235,f05314d5ca47f7fa847eed37e1c8afb62c4f52025b87c92b9eb5a415b450d0ea,0.021276595744680882,0.01702127659574465,-0.0477059918286753
H500_s1,seedv,79,fresh_head,global_oracle,variance_matched_random,170,0.881325366864675,5.551115123125783e-16,0.015957446808510634,0.2127659574468085,1.7952336544871736,235,14ae898c9138c5f317f06e6112a7b40338c6a646bb001a0851b69e071df602af,-0.06914893617021278,-0.05531914893617021,-0.24557182083359685
H500_s1,seedv,79,exact_head,global_oracle,variance_matched_random,170,0.881325366864675,5.551115123125783e-16,-0.015957446808510634,0.18723404255319148,3.2509646721624375,235,8cb031ff750e9b2d8f8080b8fd03be88d7a1cc1fd281cee920f6d683d2b3698d,-0.10106382978723405,-0.08085106382978724,1.210159196841667
H500_s1,seedv,80,fresh_head,global_oracle,same_rank_random,15,0.035523998238221464,0.0,0.07446808510638303,0.25957446808510637,2.093009997883335,235,61891a701bd47d114c957be46089833978b4b37c52f479cc11e221276096c1b3,-0.010638297872340385,-0.008510638297872353,0.05220452256256447
H500_s1,seedv,80,exact_head,global_oracle,same_rank_random,15,0.035523998238221464,0.0,0.09042553191489366,0.2723404255319149,2.0174004977866398,235,67d744ceeff15bcd85b3046fa4bfaae4cac20f97bc7485f928d184d1f9ff4a53,0.005319148936170248,0.004255319148936176,-0.023404977534130733
H500_s1,seedv,80,fresh_head,global_oracle,variance_matched_random,182,0.8813253668646744,0.0,0.05319148936170215,0.24255319148936172,1.6889332011780567,235,879e9fcbc7ca67ae1498f4753588ac1e2695f130050c6ba76bdc4f585db07a4f,-0.03191489361702127,-0.025531914893617003,-0.3518722741427138
H500_s1,seedv,80,exact_head,global_oracle,variance_matched_random,182,0.8813253668646744,0.0,-0.03191489361702127,0.17446808510638298,2.8594610350778664,235,62466167ba66beddfa76c6db8c546054fd582874bb03f6dd3cb80ae054b0401f,-0.11702127659574468,-0.09361702127659574,0.8186555597570959
H500_s1,seedv,81,fresh_head,global_oracle,same_rank_random,15,0.0379610741427205,0.0,0.1436170212765957,0.3148936170212766,1.9916977414002797,235,cfaab20667684fd3b80353be653b9d9e1ca5428327363e10dcc53ed41f0464da,0.058510638297872286,0.046808510638297884,-0.04910773392049084
H500_s1,seedv,81,exact_head,global_oracle,same_rank_random,15,0.0379610741427205,0.0,0.12234042553191493,0.2978723404255319,1.9837022459264362,235,7e5de864957f6e45c2d4b3139bb10737c35e5ee6d4d1c668aa805a4f006f7da5,0.037234042553191515,0.02978723404255318,-0.05710322939433432
H500_s1,seedv,81,fresh_head,global_oracle,variance_matched_random,174,0.8813253668646744,0.0,0.10106382978723405,0.28085106382978725,1.711562449774397,235,dcb45231e2551a07b8b7629c0869049f9b27ed70ebf99b35b3d834de6c097242,0.015957446808510634,0.012765957446808529,-0.3292430255463734
H500_s1,seedv,81,exact_head,global_oracle,variance_matched_random,174,0.8813253668646744,0.0,0.005319148936170248,0.20425531914893616,3.0416896941907345,235,e4e08bafcf4411a06f43b18b13e9b9e8f1044e515e9b5e7ed0d8110980f265e1,-0.07978723404255317,-0.06382978723404256,1.000884218869964
H500_s1,seedv,82,fresh_head,global_oracle,same_rank_random,15,0.033522251822312346,0.0,0.07978723404255317,0.26382978723404255,2.026483665358127,235,b0cbf39284c6eef39bf77a0094dd6ee9d0e4b8ffbf10aae8cfd047a100138e06,-0.005319148936170248,-0.004255319148936176,-0.014321809962643428
H500_s1,seedv,82,exact_head,global_oracle,same_rank_random,15,0.033522251822312346,0.0,0.06914893617021278,0.25531914893617025,2.006087364467995,235,6276b5e8bf49d3fac0c3c2d00cb88daa88867c0ed1338007bc7413680c34d417,-0.015957446808510634,-0.012765957446808474,-0.03471811085277565
H500_s1,seedv,82,fresh_head,global_oracle,variance_matched_random,177,0.881325366864674,4.440892098500626e-16,0.037234042553191515,0.22978723404255322,1.7372871494272537,235,4c2c0c425c8514be377c0415ffe5fa4b5197a90eb5be70364b0912fa8b3bb657,-0.0478723404255319,-0.038297872340425504,-0.3035183258935168
H500_s1,seedv,82,exact_head,global_oracle,variance_matched_random,177,0.881325366864674,4.440892098500626e-16,0.037234042553191515,0.22978723404255322,3.023995777399849,235,3c5ddd6fed2c2ebad59bef4faf03dc59274dd07e014c461430ddb70319778d2c,-0.0478723404255319,-0.038297872340425504,0.9831903020790786
H500_s1,seedv,83,fresh_head,global_oracle,same_rank_random,15,0.02748631240697312,0.0,0.06382978723404253,0.251063829787234,2.016346782539147,235,e63e301d958b03ea7f350e40d6c6b7e808d03b737da2ff3342bbc4cc0304db42,-0.021276595744680882,-0.017021276595744705,-0.024458692781623714
H500_s1,seedv,83,exact_head,global_oracle,same_rank_random,15,0.02748631240697312,0.0,0.08510638297872342,0.26808510638297867,1.9677122628071115,235,fb013fe4c682a83289c4a1434586e638082bbf9c576e002aff5906d99e345b5f,0.0,-5.551115123125783e-17,-0.07309321251365897
H500_s1,seedv,83,fresh_head,global_oracle,variance_matched_random,188,0.8813253668646747,2.220446049250313e-16,0.06382978723404253,0.25106382978723407,1.6361567439099156,235,106202f2e20290907981b4036d6d32805eafc2e4579cfb320422ea15d39ba57b,-0.021276595744680882,-0.01702127659574465,-0.4046487314108549
H500_s1,seedv,83,exact_head,global_oracle,variance_matched_random,188,0.8813253668646747,2.220446049250313e-16,-0.015957446808510634,0.18723404255319148,3.8091731954049455,235,afd9b1626acba24e1267030e9b0c019ecbb07f3017e97cc1cf3cf3fede25bf83,-0.10106382978723405,-0.08085106382978724,1.768367720084175
H500_s1,seedv,84,fresh_head,global_oracle,same_rank_random,15,0.0254655219331493,0.0,0.07446808510638303,0.2595744680851064,2.0642467632914183,235,1758be158a819e9a79752d42408fb8c4d62eedddb98c6f4891adc210397dd4b1,-0.010638297872340385,-0.008510638297872297,0.023441287970647817
H500_s1,seedv,84,exact_head,global_oracle,same_rank_random,15,0.0254655219331493,0.0,0.0957446808510638,0.276595744680851,2.0284628976309063,235,4dadaba3a413b9cb393da3e4c5173c983d76fe7e3d5709adba4b96d941c2964b,0.010638297872340385,0.008510638297872297,-0.012342577689864243
H500_s1,seedv,84,fresh_head,global_oracle,variance_matched_random,185,0.8813253668646743,1.1102230246251565e-16,0.0,0.2,1.6868993166730846,235,7c14d0c18e3cf3311715d442fab44fc7450c81aec45c8fee76cffb171213a947,-0.08510638297872342,-0.06808510638297871,-0.35390615864768593
H500_s1,seedv,84,exact_head,global_oracle,variance_matched_random,185,0.8813253668646743,1.1102230246251565e-16,-0.005319148936170137,0.1957446808510638,2.561396980825515,235,e2c5f7d99dd2867160fe75360b19281b0faef9047ce59b2b860ab402734d7c6e,-0.09042553191489355,-0.07234042553191491,0.5205915055047443
H500_s1,seedv,85,fresh_head,global_oracle,same_rank_random,15,0.030323045972006295,0.0,0.09042553191489366,0.2723404255319149,2.0885117409511915,235,5b45b4b0a3b9f8e4d9d77b75600dd76c0039bfc8fc6fab2982c6d509e37ad3be,0.005319148936170248,0.004255319148936176,0.04770626563042102
H500_s1,seedv,85,exact_head,global_oracle,same_rank_random,15,0.030323045972006295,0.0,0.0957446808510638,0.276595744680851,2.0275697337117564,235,8e5256a38877077d59ac69df24fa7306b587e798150b1f6a3c6a6c9822140a42,0.010638297872340385,0.008510638297872297,-0.013235741609014084
H500_s1,seedv,85,fresh_head,global_oracle,variance_matched_random,172,0.8813253668646744,0.0,0.06914893617021278,0.2553191489361702,1.7293426756238233,235,f6819d2930fce08c8b9784fc9d7b2f24ba75ec8360b6ece0d011b4706a7e42cd,-0.015957446808510634,-0.012765957446808529,-0.31146279969694723
H500_s1,seedv,85,exact_head,global_oracle,variance_matched_random,172,0.8813253668646744,0.0,-0.037234042553191404,0.17021276595744678,5.902551856030699,235,a42c8c0fc2d679895ec701367b984f5b4a556f359d79cc32764acd5f17260f7b,-0.12234042553191482,-0.09787234042553195,3.861746380709928
H500_s1,seedv,86,fresh_head,global_oracle,same_rank_random,15,0.02638238543830287,0.0,0.06914893617021278,0.25531914893617025,2.0299182820553803,235,7c262b123b12ed673f24f9443fedc45f07d3ebe614c79a44803476beefc8077b,-0.015957446808510634,-0.012765957446808474,-0.010887193265390227
H500_s1,seedv,86,exact_head,global_oracle,same_rank_random,15,0.02638238543830287,0.0,0.07446808510638303,0.2595744680851063,1.9785442558001778,235,ec3aadbee7d4e4ee8d7b17ad6200e3d2d5b62bf709c97bf74684714d0553cbc4,-0.010638297872340385,-0.008510638297872408,-0.062261219520592714
H500_s1,seedv,86,fresh_head,global_oracle,variance_matched_random,178,0.8813253668646747,2.220446049250313e-16,0.02659574468085102,0.2212765957446808,1.6896251971624725,235,d8115c6387139bd98f2b1c00b35d1aca0b288289866deb14714863fdc8ef4d68,-0.0585106382978724,-0.04680851063829791,-0.351180278158298
H500_s1,seedv,86,exact_head,global_oracle,variance_matched_random,178,0.8813253668646747,2.220446049250313e-16,-0.005319148936170137,0.19574468085106383,3.2991039609943775,235,18bd39e0dab38b37e82667dc877fe1b296b3eb9535f91af6da019daf4ff79467,-0.09042553191489355,-0.07234042553191489,1.258298485673607
H500_s1,seedv,87,fresh_head,global_oracle,same_rank_random,15,0.04322126372776208,0.0,0.06914893617021278,0.25531914893617025,2.099405698817989,235,0b9cb37f4ce9be6e32bacf75809f991ccccb1a01deb8ec797f5a9e2607601c4c,-0.015957446808510634,-0.012765957446808474,0.05860022349721872
H500_s1,seedv,87,exact_head,global_oracle,same_rank_random,15,0.04322126372776208,0.0,0.06382978723404253,0.251063829787234,2.0182153518780064,235,86cc9b772d9a867a0a196dac23f41c7dbc2a32d6528cac14c7c25a7a465fd524,-0.021276595744680882,-0.017021276595744705,-0.02259012344276412
H500_s1,seedv,87,fresh_head,global_oracle,variance_matched_random,165,0.8813253668646746,1.1102230246251565e-16,0.04255319148936165,0.23404255319148937,1.822426359782524,235,f50359a7912c2880518a7280700d79f22e9e21d23100112db79f60a84ddcd0fb,-0.042553191489361764,-0.034042553191489355,-0.2183791155382464
H500_s1,seedv,87,exact_head,global_oracle,variance_matched_random,165,0.8813253668646746,1.1102230246251565e-16,0.005319148936170248,0.20425531914893616,4.18084339503019,235,b31a4e71db4b9a3e24c3ec43ed317290eada629daab60d7448dbae52d5cbe6a6,-0.07978723404255317,-0.06382978723404256,2.1400379197094197
H500_s1,seedv,88,fresh_head,global_oracle,same_rank_random,15,0.03994628068190194,0.0,0.0957446808510638,0.276595744680851,2.0090207739325683,235,ccc475bf67d8ffe0fbd1ac1e4ae5200dc835afac38efc33b2afc3206965330c5,0.010638297872340385,0.008510638297872297,-0.03178470138820222
H500_s1,seedv,88,exact_head,global_oracle,same_rank_random,15,0.03994628068190194,0.0,0.09042553191489366,0.27234042553191484,1.9868126689687424,235,d2f3be8ba65002fd0e2e55c64743244cb5801babffbfe879f90ac27b13fa927c,0.005319148936170248,0.004255319148936121,-0.05399280635202808
H500_s1,seedv,88,fresh_head,global_oracle,variance_matched_random,172,0.881325366864675,5.551115123125783e-16,0.06382978723404253,0.251063829787234,1.7216413015102987,235,8a400f1c8fd47a94cf914b093c9e014077b2da3ecc060e106eb62b4cbbbb8efe,-0.021276595744680882,-0.017021276595744705,-0.3191641738104718
H500_s1,seedv,88,exact_head,global_oracle,variance_matched_random,172,0.881325366864675,5.551115123125783e-16,0.010638297872340385,0.20851063829787236,3.4624583619458273,235,d357040879620bb05e50310742b3f8d7ee25250fc296e6f367a11ef62693d04f,-0.07446808510638303,-0.05957446808510636,1.4216528866250568
H500_s1,seedv,89,fresh_head,global_oracle,same_rank_random,15,0.02104694354631863,0.0,0.11702127659574468,0.2936170212765957,2.012813696930407,235,16ac78444623da27089a617e02e79da71af8bc3ff095eb3e0b690eaf8b86f1ce,0.03191489361702127,0.025531914893617003,-0.027991778390363375
H500_s1,seedv,89,exact_head,global_oracle,same_rank_random,15,0.02104694354631863,0.0,0.0957446808510638,0.2765957446808511,1.9837903338292255,235,7203c68dbb04e3c36755191a021f3ff71420f72f0ae2f2559efdc94f4dcf277c,0.010638297872340385,0.008510638297872353,-0.05701514149154496
H500_s1,seedv,89,fresh_head,global_oracle,variance_matched_random,181,0.8813253668646744,0.0,0.021276595744680882,0.21702127659574472,1.723569783470008,235,01a053bb47f3de1eec384601ca9bb6f67c5009ee8d61010903b58a2e7d09017f,-0.06382978723404253,-0.051063829787234005,-0.3172356918507624
H500_s1,seedv,89,exact_head,global_oracle,variance_matched_random,181,0.8813253668646744,0.0,0.0,0.2,3.3702608772779983,235,b41a8a09622796c716193bc0eae89a89accdf1197949d005f4b98b99bab8cc5f,-0.08510638297872342,-0.06808510638297871,1.3294554019572278
H500_s1,seedv,90,fresh_head,global_oracle,same_rank_random,15,0.03184328081818178,0.0,0.06914893617021278,0.2553191489361702,2.0397383601940664,235,426475fc5d7a4ba8ae3f186920c502e69aae5ae11276499218bc7205a5cd24a8,-0.015957446808510634,-0.012765957446808529,-0.001067115126704099
H500_s1,seedv,90,exact_head,global_oracle,same_rank_random,15,0.03184328081818178,0.0,0.07446808510638314,0.25957446808510637,1.9818172273241867,235,e1b67f42c5c229181b60750280ed4e35116b2afbe2e4783ec0377b80a8838698,-0.010638297872340274,-0.008510638297872353,-0.058988247996583754
