dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
Lee2019_MI,24,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,3993724730415af09df2b713b8daa01863677ecc47d9f988bf36e0857fda8870,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,c62cd999f472125a77de4941679fa4be9708f464e991ee1218d35fd8f7803672,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,f8fdea723dadd0616ae039f43e717409e217504c910a8a60f10a97cb7ba51c1d,9593ef1720dd26baf80f7dfad2e4f4c19500741195a7b383c3015371939516f7,b3de49b0742edba38f9e9ca26e72f539a9292bf82cb1974cb64b658dadbdfd31,1.0,1412403a6ead259d0b9aa61bb06403dab73e9b99de93ef5603a7cd9a478eabfa,753.9892094135284,0.0,0.01444387435913086,False,False,False,False
Lee2019_MI,24,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.7,0.7,0.696969696969697,cef6e927f9d381e3bd6c06f982573490b7d782e975253762657baff9e5250fe0,04a145c4641ba74079e6357f6856478300ed30a24b2c5d1d394de3247eecc511,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,c62cd999f472125a77de4941679fa4be9708f464e991ee1218d35fd8f7803672,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,f8fdea723dadd0616ae039f43e717409e217504c910a8a60f10a97cb7ba51c1d,9593ef1720dd26baf80f7dfad2e4f4c19500741195a7b383c3015371939516f7,b3de49b0742edba38f9e9ca26e72f539a9292bf82cb1974cb64b658dadbdfd31,1.0,1412403a6ead259d0b9aa61bb06403dab73e9b99de93ef5603a7cd9a478eabfa,753.9892094135284,0.024747610092163086,0.012458562850952148,False,False,False,False
Lee2019_MI,24,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.74,0.74,0.7390606182256123,1848a2398865dea27a3639aaa16aac713a39e64d36fa7ffd94db1a41c6da6dc6,081fc8e9ae27fdf5fdedcf9d732e7127b485c840b7505a0c707c72eb64946866,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,c62cd999f472125a77de4941679fa4be9708f464e991ee1218d35fd8f7803672,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,f8fdea723dadd0616ae039f43e717409e217504c910a8a60f10a97cb7ba51c1d,9593ef1720dd26baf80f7dfad2e4f4c19500741195a7b383c3015371939516f7,b3de49b0742edba38f9e9ca26e72f539a9292bf82cb1974cb64b658dadbdfd31,0.9682404757242759,1412403a6ead259d0b9aa61bb06403dab73e9b99de93ef5603a7cd9a478eabfa,753.9892094135284,0.605316162109375,0.012160062789916992,False,False,False,False
Lee2019_MI,24,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.7,0.7,0.6998799519807923,f23bacd0ccb94a7a88ca3d7d517b594fcf6c4d8e3b37ebb41cad09e8a4acd3f3,45d020c4058184a2ac569179ae497bba1646ed3a1a405aa502da379bbf0aa520,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,c62cd999f472125a77de4941679fa4be9708f464e991ee1218d35fd8f7803672,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,f8fdea723dadd0616ae039f43e717409e217504c910a8a60f10a97cb7ba51c1d,9593ef1720dd26baf80f7dfad2e4f4c19500741195a7b383c3015371939516f7,b3de49b0742edba38f9e9ca26e72f539a9292bf82cb1974cb64b658dadbdfd31,1.0,1412403a6ead259d0b9aa61bb06403dab73e9b99de93ef5603a7cd9a478eabfa,753.9892094135284,1.1221556663513184,0.012862682342529297,False,False,False,False
Lee2019_MI,25,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.52,0.52,0.40476190476190477,bb9252c7d7c110e8e4c6f7a338d2dac4b2b3f665f394fe1600a47ed5b17dde53,3fb1602cfc6cee737846304718ceedae49be98b14d3cd1910509135bd2c63f53,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,9d67702bcd6c3ba62269a125a5a63fbde4a15949595d396c78aab1b2a366a364,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,8563d200de67a21b4450777cc2253cdf1e6ce69ee666ccdd956d8f2869461664,6cf4edf15cec10743fd3adb2314317bc9f1e5e453aa1b1f4453ddc758b27d71e,c1a2a92aa99046021a122e1d89d4a9ac9037e03a31f9415083d31e020ced9856,1.0,f08b325f1f3dbe4a91a47b325af654ecfa59ebb5b3f9bf2448b66c5cc1f67407,763.4801833629608,0.0,0.014605522155761719,False,False,False,False
Lee2019_MI,25,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.62,0.62,0.6161616161616161,f38d7811f273dac11c17bcfc7a0f8af1a3cbbfd5e9d3bc2590fbf1c81a697376,93a29eaadbd03ca1a5e245419697f1ca648f3f3cb0f9c6a127cd8019447da851,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,9d67702bcd6c3ba62269a125a5a63fbde4a15949595d396c78aab1b2a366a364,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,8563d200de67a21b4450777cc2253cdf1e6ce69ee666ccdd956d8f2869461664,6cf4edf15cec10743fd3adb2314317bc9f1e5e453aa1b1f4453ddc758b27d71e,c1a2a92aa99046021a122e1d89d4a9ac9037e03a31f9415083d31e020ced9856,1.0,f08b325f1f3dbe4a91a47b325af654ecfa59ebb5b3f9bf2448b66c5cc1f67407,763.4801833629608,0.0247802734375,0.012132644653320312,False,False,False,False
Lee2019_MI,25,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.58,0.58,0.5716034271725826,08b95b51c74f5167f7c5768865e32fd836dc24f8fd5d70479d2029fac8af16c0,e6d25beb2d85c29678f38bf3f35a0c7f3cc16bfa348cdf482d506a066aac8801,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,9d67702bcd6c3ba62269a125a5a63fbde4a15949595d396c78aab1b2a366a364,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,8563d200de67a21b4450777cc2253cdf1e6ce69ee666ccdd956d8f2869461664,6cf4edf15cec10743fd3adb2314317bc9f1e5e453aa1b1f4453ddc758b27d71e,c1a2a92aa99046021a122e1d89d4a9ac9037e03a31f9415083d31e020ced9856,0.9484642423754345,f08b325f1f3dbe4a91a47b325af654ecfa59ebb5b3f9bf2448b66c5cc1f67407,763.4801833629608,0.6081497669219971,0.012001752853393555,False,False,False,False
Lee2019_MI,25,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.58,0.58,0.5716034271725826,08b95b51c74f5167f7c5768865e32fd836dc24f8fd5d70479d2029fac8af16c0,2687279403e87bee510ca0c5fbd5d43009213282a622ea7ffd3672b391e4a54e,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,9d67702bcd6c3ba62269a125a5a63fbde4a15949595d396c78aab1b2a366a364,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,8563d200de67a21b4450777cc2253cdf1e6ce69ee666ccdd956d8f2869461664,6cf4edf15cec10743fd3adb2314317bc9f1e5e453aa1b1f4453ddc758b27d71e,c1a2a92aa99046021a122e1d89d4a9ac9037e03a31f9415083d31e020ced9856,1.0,f08b325f1f3dbe4a91a47b325af654ecfa59ebb5b3f9bf2448b66c5cc1f67407,763.4801833629608,0.6441488265991211,0.012446880340576172,False,False,False,False
Lee2019_MI,26,2,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.52,0.52,0.40476190476190477,07363df23ffc7a08cc421331e37b259a2ee6ef15ace117cb2dd36a80a80e9025,019e89e2a3e520519a9a09ab2bfaa642472f953f0410babc13f1b9fc0c71bc88,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,16d024e9f0ea111fa534ea5cea572455aba778f0accf88186cebc4bc43b4b2ca,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,4b572efb76b6e8a65e339002ff70ee72377ccd67cc952a39e59927e40820fd39,213245f319ac6332d5995c3258cbc3932c17aaef3339618a91532615cb026094,29595e39131a5dd54e22be6af2fc83da6482e027705f51c84057d2b711bb9e24,1.0,213cd09985b859c518ecd5c38287980f510cf42f3db6094a3425f481ce6e27c6,897.0244057178497,0.0,0.014374971389770508,False,False,False,False
Lee2019_MI,26,2,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.7,0.7,0.6899545266639107,3697f9251a43b0713ca6c04f9de914f3001a8ee80d9c3aaa82ab25a7cd08bf2a,00a8bdbbece9dee027f85ae1c339bf1c207a0a0b8b42e3b62296ac96cc0689fe,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,16d024e9f0ea111fa534ea5cea572455aba778f0accf88186cebc4bc43b4b2ca,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,4b572efb76b6e8a65e339002ff70ee72377ccd67cc952a39e59927e40820fd39,213245f319ac6332d5995c3258cbc3932c17aaef3339618a91532615cb026094,29595e39131a5dd54e22be6af2fc83da6482e027705f51c84057d2b711bb9e24,1.0,213cd09985b859c518ecd5c38287980f510cf42f3db6094a3425f481ce6e27c6,897.0244057178497,0.027215957641601562,0.012248516082763672,False,False,False,False
Lee2019_MI,26,2,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.7,0.7,0.6899545266639107,3697f9251a43b0713ca6c04f9de914f3001a8ee80d9c3aaa82ab25a7cd08bf2a,73771d5e0f182e97da96e6dfb97afb4a2ae9dc197a6759f00e4543438e04109e,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,16d024e9f0ea111fa534ea5cea572455aba778f0accf88186cebc4bc43b4b2ca,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,4b572efb76b6e8a65e339002ff70ee72377ccd67cc952a39e59927e40820fd39,213245f319ac6332d5995c3258cbc3932c17aaef3339618a91532615cb026094,29595e39131a5dd54e22be6af2fc83da6482e027705f51c84057d2b711bb9e24,1.0022646261423536,213cd09985b859c518ecd5c38287980f510cf42f3db6094a3425f481ce6e27c6,897.0244057178497,0.7423193454742432,0.012328147888183594,False,False,False,False
Lee2019_MI,26,2,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.72,0.72,0.7083333333333334,6cfd8e9a16f3d94b5974dc6c0822a76d7205172b6c72d85c1b5ef02af2aecb5a,496b24f845ac7f6ece9d27e482501609bb463acb3a3bcf746b1e496f435207e3,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,16d024e9f0ea111fa534ea5cea572455aba778f0accf88186cebc4bc43b4b2ca,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54,10600,0,True,True,True,4b572efb76b6e8a65e339002ff70ee72377ccd67cc952a39e59927e40820fd39,213245f319ac6332d5995c3258cbc3932c17aaef3339618a91532615cb026094,29595e39131a5dd54e22be6af2fc83da6482e027705f51c84057d2b711bb9e24,1.0,213cd09985b859c518ecd5c38287980f510cf42f3db6094a3425f481ce6e27c6,897.0244057178497,0.647038459777832,0.012767791748046875,False,False,False,False
