dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
Cho2017,29,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,ae634f778c1d62567e2f9bcf6d58851da7b957c7e127f9872edc71dcbb71dbd0,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,919c8de213e12edc87bf77f1029b83974e52e9d9438ddc58cdca95dc91ad35be,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,d102c8c8a0d77dbffe5f22aa96999da56b80b8c084cd1b573942f674f170a7d9,a20d748ea2960a875244e3eb493f078757d7b9b88234afa06057fc520e9ebed7,e2610622fdde9197b2046c3a2c95e134055ba95a1a9fc9c0a955c5d93e4a460d,1.0,5fbee3d23c449d1e73ff19d8b546525b8bceca8b208c933a8392c9d79e5802f4,1014.2382624149323,0.0,0.03165292739868164,False,False,False,False
Cho2017,29,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.54,0.54,0.4875222816399287,7f5abc160f5373b97b9517fc40b882ad076990b88e133fa6dc204ea2a1973397,ac056caee1a7f49ee3b54aec80277c8421c8163daf26a74c4cf544bb924b80a6,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,919c8de213e12edc87bf77f1029b83974e52e9d9438ddc58cdca95dc91ad35be,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,d102c8c8a0d77dbffe5f22aa96999da56b80b8c084cd1b573942f674f170a7d9,a20d748ea2960a875244e3eb493f078757d7b9b88234afa06057fc520e9ebed7,e2610622fdde9197b2046c3a2c95e134055ba95a1a9fc9c0a955c5d93e4a460d,1.0,5fbee3d23c449d1e73ff19d8b546525b8bceca8b208c933a8392c9d79e5802f4,1014.2382624149323,0.08090543746948242,0.03256106376647949,False,False,False,False
Cho2017,29,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.54,0.54,0.4945054945054945,c0ab4fd69f0e245a045c03db0f0cb433f6b60ff82df15382dace4853bb17f99e,2ad654c80e227f789857f20d24a709a9d12e1283ce22ef0aab7c2a76012f01ec,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,919c8de213e12edc87bf77f1029b83974e52e9d9438ddc58cdca95dc91ad35be,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,d102c8c8a0d77dbffe5f22aa96999da56b80b8c084cd1b573942f674f170a7d9,a20d748ea2960a875244e3eb493f078757d7b9b88234afa06057fc520e9ebed7,e2610622fdde9197b2046c3a2c95e134055ba95a1a9fc9c0a955c5d93e4a460d,0.9548745582045606,5fbee3d23c449d1e73ff19d8b546525b8bceca8b208c933a8392c9d79e5802f4,1014.2382624149323,1.3771178722381592,0.02891850471496582,False,False,False,False
Cho2017,29,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.54,0.54,0.4945054945054945,c0ab4fd69f0e245a045c03db0f0cb433f6b60ff82df15382dace4853bb17f99e,115454dbb5c71f2f4250d48755db0f7ce4ac51ea5f9616b22063ba2db2118ada,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,919c8de213e12edc87bf77f1029b83974e52e9d9438ddc58cdca95dc91ad35be,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,d102c8c8a0d77dbffe5f22aa96999da56b80b8c084cd1b573942f674f170a7d9,a20d748ea2960a875244e3eb493f078757d7b9b88234afa06057fc520e9ebed7,e2610622fdde9197b2046c3a2c95e134055ba95a1a9fc9c0a955c5d93e4a460d,1.0,5fbee3d23c449d1e73ff19d8b546525b8bceca8b208c933a8392c9d79e5802f4,1014.2382624149323,1.4518167972564697,0.027369022369384766,False,False,False,False
Cho2017,30,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,9e90e86ff25e68e3b24e7bbaea9b1a27d4a2121efdca93c356b337b907463e49,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,872e3d569f05c08a36a9feac600068cace39cac2a04ee0f817779edad5c5beed,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,ccc1968d836fa0d7b42e35819b85ef68effeef0b8b2589d83498f79a3183e3b5,b21b3a5ab94816628a0a8e8e7a1da23789802d438805416f6a1345a704449eb2,8bfbd3f1ed04fa633f290a52ec856643405fd92d1fb1e793d4e076b645ae495f,1.0,2e6f4d627bc8318fd4d1a7b8435e9ea1894959f567d6e1b7d1ef911e9da6f4f1,1022.1360292434692,0.0,0.028408288955688477,False,False,False,False
Cho2017,30,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.56,0.5599999999999999,0.5512035903712771,55d6cb21ddc177e98b4c9b8bfec0c9b2c90352e299ab712a054c975d6fd026e5,6e05e3135e3d821f55478bf216052d5698a225d38d0ee6ec3305b6cc4cc6515d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,872e3d569f05c08a36a9feac600068cace39cac2a04ee0f817779edad5c5beed,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,ccc1968d836fa0d7b42e35819b85ef68effeef0b8b2589d83498f79a3183e3b5,b21b3a5ab94816628a0a8e8e7a1da23789802d438805416f6a1345a704449eb2,8bfbd3f1ed04fa633f290a52ec856643405fd92d1fb1e793d4e076b645ae495f,1.0,2e6f4d627bc8318fd4d1a7b8435e9ea1894959f567d6e1b7d1ef911e9da6f4f1,1022.1360292434692,0.06694889068603516,0.030866384506225586,False,False,False,False
Cho2017,30,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.56,0.5599999999999999,0.5512035903712771,55d6cb21ddc177e98b4c9b8bfec0c9b2c90352e299ab712a054c975d6fd026e5,f836cb7e3d82e5e802fc42e4037d575308f05b93b0a978c9f93f2ea7ca162ebf,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,872e3d569f05c08a36a9feac600068cace39cac2a04ee0f817779edad5c5beed,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,ccc1968d836fa0d7b42e35819b85ef68effeef0b8b2589d83498f79a3183e3b5,b21b3a5ab94816628a0a8e8e7a1da23789802d438805416f6a1345a704449eb2,8bfbd3f1ed04fa633f290a52ec856643405fd92d1fb1e793d4e076b645ae495f,0.999576914253912,2e6f4d627bc8318fd4d1a7b8435e9ea1894959f567d6e1b7d1ef911e9da6f4f1,1022.1360292434692,1.392258882522583,0.029802560806274414,False,False,False,False
Cho2017,30,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.57,0.57,0.562608076492727,8fb2a5225dabce98656d29ce3244c31fb93ef8e1f4e422579847230de839ec19,f4c4ce10d4dea6c3bb0823ab0590e6bb77149463104e462aa997a34e47f9b8e2,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,872e3d569f05c08a36a9feac600068cace39cac2a04ee0f817779edad5c5beed,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,ccc1968d836fa0d7b42e35819b85ef68effeef0b8b2589d83498f79a3183e3b5,b21b3a5ab94816628a0a8e8e7a1da23789802d438805416f6a1345a704449eb2,8bfbd3f1ed04fa633f290a52ec856643405fd92d1fb1e793d4e076b645ae495f,1.0,2e6f4d627bc8318fd4d1a7b8435e9ea1894959f567d6e1b7d1ef911e9da6f4f1,1022.1360292434692,1.4020450115203857,0.027454137802124023,False,False,False,False
Cho2017,31,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.51,0.51,0.3551783129359126,be4a757c821c5a11f93c72a6b509535450a48da21df5a8042135b2e6b69381ec,95b477f95b5d3b04cfbc40f9d5eb90264fd44f7f1c2cb2e96b6c769a77e7d710,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,614fa365f12e3f70dfa05751e2ca32435a15007e712013a1228501204201875e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,f3be992d51368fdb3b8bab7b8b7a938ac43757f9b1e71ba684078db780bc5abe,5c07db0a0d21e19901cb450a454a1512366b0aa1b0f3b05907e20babe520503b,0ada10930952d53354a2c54d331cc789e8cb84c3b34bb8d688064a9771278612,1.0,ce3ce067e8720445f31ee23b201a4fc6797bf0850c8c7da2e65af961239a08b2,1025.4628469944,0.0,0.029401063919067383,False,False,False,False
Cho2017,31,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.54,0.54,0.537037037037037,fa8327218c43448323bc1cba37ff6e8e3ce2614d22b11ec13156d81d325f3fb4,b189f8e3257809505ed2a5e8056b23e831ab7edbc2e0a1bc1c458881066d9d9c,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,614fa365f12e3f70dfa05751e2ca32435a15007e712013a1228501204201875e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,f3be992d51368fdb3b8bab7b8b7a938ac43757f9b1e71ba684078db780bc5abe,5c07db0a0d21e19901cb450a454a1512366b0aa1b0f3b05907e20babe520503b,0ada10930952d53354a2c54d331cc789e8cb84c3b34bb8d688064a9771278612,1.0,ce3ce067e8720445f31ee23b201a4fc6797bf0850c8c7da2e65af961239a08b2,1025.4628469944,0.07934999465942383,0.03110480308532715,False,False,False,False
Cho2017,31,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.53,0.53,0.5288220551378446,cba6cbf9f7e099a745d80059aa0e32f28d5834704cd0de60e14031f9e5ebc27e,c4177c548427a7cc76a23029fb88eba78c9cacebc11d546bc0293f42c59dc329,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,614fa365f12e3f70dfa05751e2ca32435a15007e712013a1228501204201875e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,f3be992d51368fdb3b8bab7b8b7a938ac43757f9b1e71ba684078db780bc5abe,5c07db0a0d21e19901cb450a454a1512366b0aa1b0f3b05907e20babe520503b,0ada10930952d53354a2c54d331cc789e8cb84c3b34bb8d688064a9771278612,1.0196878484879348,ce3ce067e8720445f31ee23b201a4fc6797bf0850c8c7da2e65af961239a08b2,1025.4628469944,1.4173717498779297,0.03014969825744629,False,False,False,False
Cho2017,31,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.52,0.52,0.5151515151515151,5404c4b5d2eda3678801a66a2976a8c6c59dc33f32addf7946b9ce24b92f448d,0af5850f5354177c94b7fd88728787e7b4ba22d957abddf5bdfaa52c83165876,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,614fa365f12e3f70dfa05751e2ca32435a15007e712013a1228501204201875e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,f3be992d51368fdb3b8bab7b8b7a938ac43757f9b1e71ba684078db780bc5abe,5c07db0a0d21e19901cb450a454a1512366b0aa1b0f3b05907e20babe520503b,0ada10930952d53354a2c54d331cc789e8cb84c3b34bb8d688064a9771278612,1.0,ce3ce067e8720445f31ee23b201a4fc6797bf0850c8c7da2e65af961239a08b2,1025.4628469944,1.459108829498291,0.028024673461914062,False,False,False,False
Cho2017,32,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,70745e73828844af955cc72823c9274debab7688d08f200997cf7d4818555a4a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8510beed6e42a2d0c1d6d16013bbb52174b07544918e64b754c8713d713a550e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,48aaeb1c16d1fec0f57960a90dff734c6acf5ae7f9b4896b8e475ef97ede0fbd,b0a3aefcf0454aa2ba8beb8c419da1e1eea2e8464c0d9b945a162b58be0156eb,933c6023848a76cecee05e90b8b530c442ae76a8c8ca3c6026f18593f5dbd165,1.0,af6b2094b2c271f5513ee3c12f80108f292fd5712f7df5417b0ad7f7a147321b,1057.8719613552094,0.0,0.029673337936401367,False,False,False,False
Cho2017,32,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.52,0.52,0.5151515151515151,ed1be44af3c825622167dc85b55ca9cda932e6489c910a3940bcc7666524361b,7d89d554f8ad3c7eb981b2db16e457c240e2be29286b06f72ac0f571bf10f3cb,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8510beed6e42a2d0c1d6d16013bbb52174b07544918e64b754c8713d713a550e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,48aaeb1c16d1fec0f57960a90dff734c6acf5ae7f9b4896b8e475ef97ede0fbd,b0a3aefcf0454aa2ba8beb8c419da1e1eea2e8464c0d9b945a162b58be0156eb,933c6023848a76cecee05e90b8b530c442ae76a8c8ca3c6026f18593f5dbd165,1.0,af6b2094b2c271f5513ee3c12f80108f292fd5712f7df5417b0ad7f7a147321b,1057.8719613552094,0.0705111026763916,0.03139328956604004,False,False,False,False
Cho2017,32,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.52,0.52,0.5169082125603865,8721962491b949faed579545b216f63afc83a95332e91321a9b922a652782fe5,1027261dd76cb74d61336c51539c87ee2be5f7a59c7d41a1132b43373374fd7a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8510beed6e42a2d0c1d6d16013bbb52174b07544918e64b754c8713d713a550e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,48aaeb1c16d1fec0f57960a90dff734c6acf5ae7f9b4896b8e475ef97ede0fbd,b0a3aefcf0454aa2ba8beb8c419da1e1eea2e8464c0d9b945a162b58be0156eb,933c6023848a76cecee05e90b8b530c442ae76a8c8ca3c6026f18593f5dbd165,0.9540870663996998,af6b2094b2c271f5513ee3c12f80108f292fd5712f7df5417b0ad7f7a147321b,1057.8719613552094,1.3441696166992188,0.028514385223388672,False,False,False,False
Cho2017,32,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.53,0.53,0.5288220551378446,0d747e088f2956f7785e584d648a76b64be656e82d958de3d5745614f83669d1,5506d7cb4cfb4b3492183c8d7182a56b07ae36bd3639908f1b6d1e9836e42ab1,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,8510beed6e42a2d0c1d6d16013bbb52174b07544918e64b754c8713d713a550e,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,48aaeb1c16d1fec0f57960a90dff734c6acf5ae7f9b4896b8e475ef97ede0fbd,b0a3aefcf0454aa2ba8beb8c419da1e1eea2e8464c0d9b945a162b58be0156eb,933c6023848a76cecee05e90b8b530c442ae76a8c8ca3c6026f18593f5dbd165,1.0,af6b2094b2c271f5513ee3c12f80108f292fd5712f7df5417b0ad7f7a147321b,1057.8719613552094,1.444948673248291,0.027795076370239258,False,False,False,False
Cho2017,33,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,27ff885864851241ddbaa9acd9eaee489f3463fa0ff17c16dc01d0c99d246afa,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,593f7a9b989612800eda8375e4211640f5b17309001b937704a27874ac3a6c76,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,6086111ef8030b8d9922c62d35d12e90a10ea1624d7aeea0f9a9755a87871373,736bf4a1fd0f07fc14b67e92e67d1a33182948e0f9f6df1ba483f2ab9d5eda41,85feeed81870aefa836c06fb650f32cf1bf28092eb3e9c4e4ddddfcaca82c11d,1.0,47a6631f1063efc7ff3ba6ec6a34aca40def6eb7c742f1f3efa0641c8cf77711,1047.7371909618378,0.0,0.032805442810058594,False,False,False,False
Cho2017,33,0,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.55,0.55,0.54995499549955,4912e4d870199c731d7d895edbc6a6d22c16804f27a6a1b2c2f53b91a709776e,9106e7706668ddf292814e5b74afa491469a2bf81152f6be0a1e57bb62e46e1d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,593f7a9b989612800eda8375e4211640f5b17309001b937704a27874ac3a6c76,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,6086111ef8030b8d9922c62d35d12e90a10ea1624d7aeea0f9a9755a87871373,736bf4a1fd0f07fc14b67e92e67d1a33182948e0f9f6df1ba483f2ab9d5eda41,85feeed81870aefa836c06fb650f32cf1bf28092eb3e9c4e4ddddfcaca82c11d,1.0,47a6631f1063efc7ff3ba6ec6a34aca40def6eb7c742f1f3efa0641c8cf77711,1047.7371909618378,0.08328723907470703,0.0314788818359375,False,False,False,False
Cho2017,33,0,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.53,0.53,0.5295766189570613,4571c40c1df86eae7257f3c947e1300f4a931febcc3a814b4226f1797a63fead,92aa7643f7159abbfc2baf750e0ceda4006bdb38cc7caf02b8da1ad4e51219f8,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,593f7a9b989612800eda8375e4211640f5b17309001b937704a27874ac3a6c76,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,6086111ef8030b8d9922c62d35d12e90a10ea1624d7aeea0f9a9755a87871373,736bf4a1fd0f07fc14b67e92e67d1a33182948e0f9f6df1ba483f2ab9d5eda41,85feeed81870aefa836c06fb650f32cf1bf28092eb3e9c4e4ddddfcaca82c11d,1.0106967520108887,47a6631f1063efc7ff3ba6ec6a34aca40def6eb7c742f1f3efa0641c8cf77711,1047.7371909618378,1.3735404014587402,0.02797675132751465,False,False,False,False
Cho2017,33,0,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.55,0.55,0.5477841422972565,49dffaa0b0ca9c916171685aa1cb79ea6b9a3304da830c1c3b243f497507696f,4cb0dcb4930c25be793e67f9428cc3a7057015bd79fba730c129c16712a58e7d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,593f7a9b989612800eda8375e4211640f5b17309001b937704a27874ac3a6c76,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,6086111ef8030b8d9922c62d35d12e90a10ea1624d7aeea0f9a9755a87871373,736bf4a1fd0f07fc14b67e92e67d1a33182948e0f9f6df1ba483f2ab9d5eda41,85feeed81870aefa836c06fb650f32cf1bf28092eb3e9c4e4ddddfcaca82c11d,1.0,47a6631f1063efc7ff3ba6ec6a34aca40def6eb7c742f1f3efa0641c8cf77711,1047.7371909618378,1.4586584568023682,0.028406858444213867,False,False,False,False
Cho2017,34,0,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.46,0.45999999999999996,0.45978391356542614,f5fce4e9ea8b9d61f8a048bf949de6a91dc0efaf9eb652021f367c5b4d197e0e,cd6a57317d8f03a8f80fabfe2340c89e4d27e8e5734b31d80738a4ba2f3b644e,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,74509ebf33b4affdc036d138971d6792daad03e737835216dc10aca4e2f3cd78,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,b833c67c37ea4f6d96bf8dbfb4cbe9dae8d2d85418feb1304e367d52cbdbb1b6,e928cde9af48ca82435039221620375a3b231482ce01c4197a35b30854846274,dc7d2184a140b8c0bad1e117b9b8ae2acc2814b703122c58bb3ecb9112121468,1.0,f44204f8003c8bfa14e92784ecb70a4ea8b1679f30f0e4bf29ffd77325484156,1051.6711671352386,0.0,0.03036642074584961,False,False,False,False
