tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
H1000_s1,seedv,71,exact_head,global_oracle,same_rank_random,15,0.027896768804600108,0.0,0.10106382978723405,0.28085106382978725,2.0359831858218964,235,7b30d466ebea2321cecf1227eb0d9f70a92a606240ab5fffb755d3ba27589023,0.06382978723404253,0.05106382978723403,-0.08131050075133395
H1000_s1,seedv,71,fresh_head,global_oracle,variance_matched_random,164,0.825610465544326,1.1102230246251565e-16,0.06382978723404253,0.251063829787234,1.7963837220224101,235,b5cfcdc2c26cfbf14deb0a2db86f0f197e29bb1218f6712da9d957883ae63a73,0.02659574468085102,0.0212765957446808,-0.3209099645508202
H1000_s1,seedv,71,exact_head,global_oracle,variance_matched_random,164,0.825610465544326,1.1102230246251565e-16,0.0478723404255319,0.23829787234042552,7.497712247831418,235,4ff2195d3e2cce5f5f694c4dca3985c51dcfd5d7f14eb6e8db25eea2fbfe4801,0.010638297872340385,0.008510638297872297,5.380418561258188
H1000_s1,seedv,72,fresh_head,global_oracle,same_rank_random,15,0.033325983421697986,0.0,0.07446808510638303,0.2595744680851064,2.1161515406565043,235,6bf4b87f37203d353f5a57f5f64105e9c093df978d5c0440668cf926ef07022a,0.037234042553191515,0.029787234042553207,-0.0011421459167260117
H1000_s1,seedv,72,exact_head,global_oracle,same_rank_random,15,0.033325983421697986,0.0,0.07978723404255317,0.2638297872340426,2.0818928468700273,235,2b2c7735c338c29e4e69cef3740a46f673ddfc8ad809013ae99f23e0f798261d,0.04255319148936165,0.03404255319148938,-0.03540083970320307
H1000_s1,seedv,72,fresh_head,global_oracle,variance_matched_random,172,0.8256104655443262,0.0,0.11702127659574468,0.2936170212765957,1.6775904863191646,235,a67c636a779edc0ea82d970c64758f92640365c0e228db7d37d4a52948857026,0.07978723404255317,0.0638297872340425,-0.43970320025406573
H1000_s1,seedv,72,exact_head,global_oracle,variance_matched_random,172,0.8256104655443262,0.0,0.058510638297872286,0.24680851063829787,6.1446959686787945,235,75895ab6fff73537c58d932d0b186eb177844631c8b2b923b389ce28b0574109,0.02127659574468077,0.01702127659574465,4.027402282105564
H1000_s1,seedv,73,fresh_head,global_oracle,same_rank_random,15,0.031145237135132047,0.0,0.07446808510638303,0.2595744680851064,2.0990396993459624,235,196678f6eb14f85db75534f687afca913a152bd5d597d2565cfa4ea6474c5af1,0.037234042553191515,0.029787234042553207,-0.01825398722726801
H1000_s1,seedv,73,exact_head,global_oracle,same_rank_random,15,0.031145237135132047,0.0,0.07446808510638303,0.2595744680851064,2.0688009669226837,235,b4c4f8bf14f98f605e33da99fab1630506f4c571a555a86b2c2e236ee4822657,0.037234042553191515,0.029787234042553207,-0.04849271965054669
H1000_s1,seedv,73,fresh_head,global_oracle,variance_matched_random,155,0.8256104655443258,3.3306690738754696e-16,0.03191489361702127,0.225531914893617,1.8319616637099212,235,2c6cedb9505c870488bfc5c2d72296596ba7d95a86a0abe56c5a724d2bc3f19f,-0.005319148936170248,-0.004255319148936204,-0.28533202286330916
H1000_s1,seedv,73,exact_head,global_oracle,variance_matched_random,155,0.8256104655443258,3.3306690738754696e-16,-0.0585106382978724,0.15319148936170213,5.738897458110206,235,6a75d9372a2173043225789f0309b6ef4211b598fa386079cf248f52dbb573c5,-0.09574468085106391,-0.07659574468085109,3.621603771536976
H1000_s1,seedv,74,fresh_head,global_oracle,same_rank_random,15,0.026043030430414837,0.0,0.07446808510638303,0.25957446808510637,2.0629690739789805,235,cc394d2c3b50881e111cd4041f4ad3f695991c35c36a9edfd17028f56a94356f,0.037234042553191515,0.02978723404255315,-0.05432461259424981
H1000_s1,seedv,74,exact_head,global_oracle,same_rank_random,15,0.026043030430414837,0.0,0.058510638297872286,0.24680851063829787,2.0699826413327203,235,19a8b851a6aae1602e61a0c968e0287b3290e31043c895e3f3745d615ba42e67,0.02127659574468077,0.01702127659574465,-0.04731104524051011
H1000_s1,seedv,74,fresh_head,global_oracle,variance_matched_random,169,0.8256104655443262,0.0,0.11170212765957444,0.28936170212765955,1.6390691696026096,235,55cd4c9ac7a3f00f617cf8e80c0d1e29c4eb2a3f15862ef39dbcec6b93db608e,0.07446808510638292,0.05957446808510633,-0.47822451697062074
H1000_s1,seedv,74,exact_head,global_oracle,variance_matched_random,169,0.8256104655443262,0.0,0.0478723404255319,0.23829787234042552,4.346166233857414,235,a4b567c3db938055cc0280fa1ecd3b45e62d98fa6ef29bcd68634d2700b2410d,0.010638297872340385,0.008510638297872297,2.2288725472841833
H1000_s1,seedv,75,fresh_head,global_oracle,same_rank_random,15,0.031720948897266774,0.0,0.11170212765957444,0.28936170212765966,2.0524389827279235,235,5d2c689dff13df57e22adf2fa191ca82e57f0ec521989a675c810c72cf259b3f,0.07446808510638292,0.05957446808510644,-0.0648547038453069
H1000_s1,seedv,75,exact_head,global_oracle,same_rank_random,15,0.031720948897266774,0.0,0.11170212765957444,0.2893617021276596,2.013832581826745,235,493d4939087d1d1794d9d7242c4858d171fca0ba051d6ad1da9594177cd040dd,0.07446808510638292,0.059574468085106386,-0.10346110474648551
H1000_s1,seedv,75,fresh_head,global_oracle,variance_matched_random,169,0.825610465544327,8.881784197001252e-16,0.05319148936170215,0.24255319148936172,1.7368029291823441,235,b028f9ea36c3c3339e2b4949a7d03ad1bf2c5cb489865711e50aa4c405df8f0c,0.015957446808510634,0.012765957446808501,-0.3804907573908862
H1000_s1,seedv,75,exact_head,global_oracle,variance_matched_random,169,0.825610465544327,8.881784197001252e-16,0.015957446808510634,0.2127659574468085,6.210404635078875,235,2cc61e87b7ba97ba05039c97e3000b4b33ce46fe3aa56b09ccdd83904404f4a1,-0.021276595744680882,-0.017021276595744705,4.093110948505645
H1000_s1,seedv,76,fresh_head,global_oracle,same_rank_random,15,0.020195720189318936,0.0,0.11170212765957444,0.2893617021276596,2.1252813671407504,235,13530b1f1184afa6def92c34893c2a6d708e1f19313ae54b8af2a53a1e03c3f9,0.07446808510638292,0.059574468085106386,0.007987680567520083
H1000_s1,seedv,76,exact_head,global_oracle,same_rank_random,15,0.020195720189318936,0.0,0.037234042553191515,0.22978723404255316,2.0655097910560136,235,7bfa255113e24997303ee1ff74a66da0a2e4ae2be65c18d5c5c68cd92065ef90,0.0,-5.551115123125783e-17,-0.05178389551721674
H1000_s1,seedv,76,fresh_head,global_oracle,variance_matched_random,168,0.825610465544326,1.1102230246251565e-16,0.11170212765957444,0.2893617021276596,1.667775856101898,235,8bd4eb7601ef0fdffa574aea5b7fe1b3179fd9d00a72122d6e19d2bc7200421c,0.07446808510638292,0.059574468085106386,-0.4495178304713323
H1000_s1,seedv,76,exact_head,global_oracle,variance_matched_random,168,0.825610465544326,1.1102230246251565e-16,-0.015957446808510634,0.18723404255319148,6.37711441306681,235,5fef1c848479d6a2e1933a7e25bd47c76ecddc455b573878430a4dd13c9051c1,-0.05319148936170215,-0.042553191489361736,4.2598207264935795
H1000_s1,seedv,77,fresh_head,global_oracle,same_rank_random,15,0.0388696536599457,0.0,0.058510638297872286,0.24680851063829784,2.1044060017405863,235,4bee38f55c713223644a92c03fa6baf92e0a98084118eefe1522b19215d4c489,0.02127659574468077,0.017021276595744622,-0.01288768483264402
H1000_s1,seedv,77,exact_head,global_oracle,same_rank_random,15,0.0388696536599457,0.0,0.0478723404255319,0.23829787234042552,2.080020623703125,235,36d9fe1f7ad947940e3adac8ce0ec9573952dfe2c099b6abbd3ea8b762bb1090,0.010638297872340385,0.008510638297872297,-0.037273062870105456
H1000_s1,seedv,77,fresh_head,global_oracle,variance_matched_random,171,0.8256104655443265,3.3306690738754696e-16,0.04255319148936154,0.23404255319148937,1.736032238268328,235,24d771a3504d84bc1e21f425c12d5565a92a278a3550b55e40852e0adbf0d843,0.005319148936170026,0.004255319148936149,-0.3812614483049024
H1000_s1,seedv,77,exact_head,global_oracle,variance_matched_random,171,0.8256104655443265,3.3306690738754696e-16,-0.015957446808510634,0.18723404255319148,4.289406723088882,235,a28a93cc299ec5fe6182f50df27894bbe092f10960db6333d1a401917eea5a58,-0.05319148936170215,-0.042553191489361736,2.1721130365156514
H1000_s1,seedv,78,fresh_head,global_oracle,same_rank_random,15,0.03329463029785924,0.0,0.0478723404255319,0.23829787234042557,2.0921473215396347,235,dda12caa9c2823223c6b322938f1133540c9ce46dc0eed88a888716fff72b0a5,0.010638297872340385,0.008510638297872353,-0.025146365033595686
H1000_s1,seedv,78,exact_head,global_oracle,same_rank_random,15,0.03329463029785924,0.0,0.07446808510638303,0.25957446808510637,2.0959315570159878,235,7c5f514bbc459e07fe45c552ffea0f23684c517067e41ae2c46c7e74b63f9e3f,0.037234042553191515,0.02978723404255315,-0.021362129557242593
H1000_s1,seedv,78,fresh_head,global_oracle,variance_matched_random,167,0.8256104655443265,3.3306690738754696e-16,0.037234042553191515,0.22978723404255322,1.7674937279154213,235,434e5f10b76cb464685cc9c3cf4ef86babe9883515c97f4cf2e5f470a862ae71,0.0,0.0,-0.3497999586578091
H1000_s1,seedv,78,exact_head,global_oracle,variance_matched_random,167,0.8256104655443265,3.3306690738754696e-16,-0.015957446808510634,0.18723404255319148,4.861611183994175,235,89a94d540667d0f7141d32911d7aeb29cf7dfa10e066a4493ad59e412149a192,-0.05319148936170215,-0.042553191489361736,2.744317497420945
H1000_s1,seedv,79,fresh_head,global_oracle,same_rank_random,15,0.02712643206982282,0.0,0.06914893617021278,0.25531914893617025,2.090583598067409,235,332dc3e72fbda3cbb48c9ae5e6e27a769d9d17a30a71e71d1b45adc6be4c069e,0.03191489361702127,0.02553191489361703,-0.02671008850582135
H1000_s1,seedv,79,exact_head,global_oracle,same_rank_random,15,0.02712643206982282,0.0,0.0478723404255319,0.23829787234042557,2.085343839489279,235,817c0b9a668a3f2d8ccae3305b6b698b5fa7a8e728027f02efc5e48921911ea9,0.010638297872340385,0.008510638297872353,-0.03194984708395143
H1000_s1,seedv,79,fresh_head,global_oracle,variance_matched_random,172,0.8256104655443264,2.220446049250313e-16,0.05319148936170215,0.24255319148936166,1.6967068953715536,235,08c63c8f8a64851a01e8ea3345a874543c10e2465dbae290a22b93ee90cb99d1,0.015957446808510634,0.012765957446808446,-0.42058679120167675
H1000_s1,seedv,79,exact_head,global_oracle,variance_matched_random,172,0.8256104655443264,2.220446049250313e-16,-0.02127659574468077,0.1829787234042553,3.671317272934382,235,8e75978a167317af13d53b8c1fa3e22493aeca270046e882743c1f1dfc5e34ab,-0.058510638297872286,-0.04680851063829791,1.5540235863611516
H1000_s1,seedv,80,fresh_head,global_oracle,same_rank_random,15,0.03428056799999521,0.0,0.0957446808510638,0.2765957446808511,2.0386670806165132,235,8b5fd8a27245fab31adb441e6e8d6563207b0d54497f8f3dfc7e31efa43d170c,0.058510638297872286,0.04680851063829786,-0.07862660595671711
H1000_s1,seedv,80,exact_head,global_oracle,same_rank_random,15,0.03428056799999521,0.0,0.0957446808510638,0.2765957446808511,2.0324948913877954,235,d6c76b305dd1439d23c89a71b2863f98279958f234750110debbc277a3d5b6a8,0.058510638297872286,0.04680851063829786,-0.08479879518543498
H1000_s1,seedv,80,fresh_head,global_oracle,variance_matched_random,171,0.8256104655443262,0.0,0.07978723404255317,0.26382978723404255,1.7105298015271408,235,e655d534580c343b09ee644ec1faa6493fa4555aab0d1cdf8c87e98ae3c6dbc5,0.04255319148936165,0.03404255319148933,-0.4067638850460895
H1000_s1,seedv,80,exact_head,global_oracle,variance_matched_random,171,0.8256104655443262,0.0,0.037234042553191515,0.22978723404255316,5.410697249030148,235,6df77bf648e797f9f6f0500c4e641656e4f1aafbea87dab2725cd75385f7c908,0.0,-5.551115123125783e-17,3.293403562456918
H1000_s1,seedv,81,fresh_head,global_oracle,same_rank_random,15,0.044288085541851964,0.0,0.07978723404255317,0.26382978723404255,2.096835300948685,235,09f53b60bf0c5936e54fd2231a021f9ce989387316f076f71a2c82aa1fec61fe,0.04255319148936165,0.03404255319148933,-0.020458385624545272
H1000_s1,seedv,81,exact_head,global_oracle,same_rank_random,15,0.044288085541851964,0.0,0.08510638297872342,0.2680851063829787,2.0685454719384233,235,284a4cedcabeb83b21ccb315c75f8eb8819890968311a48af4c206d4ac4a3889,0.0478723404255319,0.038297872340425504,-0.04874821463480705
H1000_s1,seedv,81,fresh_head,global_oracle,variance_matched_random,164,0.825610465544326,1.1102230246251565e-16,0.06382978723404253,0.251063829787234,1.7694753886809331,235,43400875fc6b499d1e109280df7203cc1da7acee68aea7c2e40d136ade49531f,0.02659574468085102,0.0212765957446808,-0.34781829789229723
H1000_s1,seedv,81,exact_head,global_oracle,variance_matched_random,164,0.825610465544326,1.1102230246251565e-16,-0.005319148936170137,0.19574468085106383,5.86711252238134,235,a7093c2afdacc4dbe80aff3d838438b036e74e58d1149e3baf2fc4eaf484f801,-0.04255319148936165,-0.03404255319148938,3.7498188358081093
H1000_s1,seedv,82,fresh_head,global_oracle,same_rank_random,15,0.04474266917123125,0.0,0.09042553191489366,0.2723404255319149,2.087150457570278,235,49ddf62a67d7983fdb8075349d3cd424682731ac14c511e4377d97e64cf3de30,0.05319148936170215,0.04255319148936168,-0.03014322900295241
H1000_s1,seedv,82,exact_head,global_oracle,same_rank_random,15,0.04474266917123125,0.0,0.08510638297872342,0.26808510638297867,2.0616265978275714,235,c5e18e4bb995148a367f60792f52fd883a17c20f3fbfff22a2937deffe7e089d,0.0478723404255319,0.03829787234042545,-0.055667088745658955
H1000_s1,seedv,82,fresh_head,global_oracle,variance_matched_random,166,0.8256104655443262,0.0,0.10106382978723405,0.2808510638297873,1.6855608450335782,235,5c626d5728c853c04b5e7fab650b3cd344658e27841f0c8f4902f315f45921a9,0.06382978723404253,0.05106382978723409,-0.4317328415396522
H1000_s1,seedv,82,exact_head,global_oracle,variance_matched_random,166,0.8256104655443262,0.0,0.0,0.19999999999999998,5.3325586293632465,235,61978443417132342c2c309e5bb66d18d73fe732fffe0396ec9ee57dfc4fbae6,-0.037234042553191515,-0.029787234042553234,3.215264942790016
H1000_s1,seedv,83,fresh_head,global_oracle,same_rank_random,15,0.050840146187567686,0.0,0.06914893617021278,0.2553191489361702,2.05041344920582,235,f04c0ca98e22f0b316585f83f541a02612bef67a3a80753afecc30e35d8e8257,0.03191489361702127,0.025531914893616975,-0.06688023736741044
H1000_s1,seedv,83,exact_head,global_oracle,same_rank_random,15,0.050840146187567686,0.0,0.0957446808510638,0.276595744680851,2.047217199234261,235,36e80d2dc6cdfcbce5d368bbe9058dc0336e0d4497343f4327233f1d8ddf7395,0.058510638297872286,0.0468085106382978,-0.07007648733896943
H1000_s1,seedv,83,fresh_head,global_oracle,variance_matched_random,162,0.8256104655443258,3.3306690738754696e-16,0.09042553191489366,0.2723404255319149,1.8143301534260163,235,9a053ca8bbaffd0aebc4403e1b10428c774d43d1704bf1cf5b88bc5e2361ed1f,0.05319148936170215,0.04255319148936168,-0.302963533147214
H1000_s1,seedv,83,exact_head,global_oracle,variance_matched_random,162,0.8256104655443258,3.3306690738754696e-16,-0.04787234042553168,0.16170212765957445,6.594777957222609,235,91bbb88ac7b5b4a28606cd73d9002dc04e27ab5e6a923eecf2b3588bc4714335,-0.0851063829787232,-0.06808510638297877,4.477484270649379
H1000_s1,seedv,84,fresh_head,global_oracle,same_rank_random,15,0.02047469685827783,0.0,0.07978723404255317,0.2638297872340426,2.1144273642586184,235,43bcb14a80d524261a1a657b79c1b2c986cd6cf8ab744e0f5661c5f65b2a20db,0.04255319148936165,0.03404255319148938,-0.0028663223146119243
H1000_s1,seedv,84,exact_head,global_oracle,same_rank_random,15,0.02047469685827783,0.0,0.04255319148936165,0.23404255319148937,2.049992707237251,235,0d9530dbf98e52d0cd56cfdfa295a226c3f6cde4b5588fca9076cdbf725957ab,0.005319148936170137,0.004255319148936149,-0.06730097933597934
H1000_s1,seedv,84,fresh_head,global_oracle,variance_matched_random,164,0.8256104655443258,3.3306690738754696e-16,0.13297872340425532,0.30638297872340425,1.6482905875956797,235,8c244a943b20317d65f739e55ae406fa65f5c9c3c82785333f076ac1cf2446ec,0.0957446808510638,0.07659574468085104,-0.46900309897755066
H1000_s1,seedv,84,exact_head,global_oracle,variance_matched_random,164,0.8256104655443258,3.3306690738754696e-16,0.058510638297872286,0.24680851063829787,5.0301728638183105,235,5262594098e50854b3b11f771b9c22758cb56b51b3f33710f5ecba8ea2d0808a,0.02127659574468077,0.01702127659574465,2.91287917724508
H1000_s1,seedv,85,fresh_head,global_oracle,same_rank_random,15,0.02183447213795273,0.0,0.12234042553191493,0.2978723404255319,2.1102948509633275,235,8220be97438fc0670d786ddc3a63a5e5c24ed84ba3996097f1ef103643ed3513,0.08510638297872342,0.06808510638297868,-0.006998835609902887
H1000_s1,seedv,85,exact_head,global_oracle,same_rank_random,15,0.02183447213795273,0.0,0.05319148936170215,0.24255319148936172,2.0918437774646432,235,43302d1c9acf9d9f5e5d33f3176ed4b32db2e687a7fa6fa849fae1d77254201d,0.015957446808510634,0.012765957446808501,-0.025449909108587132
H1000_s1,seedv,85,fresh_head,global_oracle,variance_matched_random,168,0.8256104655443268,6.661338147750939e-16,0.11702127659574468,0.2936170212765957,1.6971565123668322,235,59d2b6cb1fa2be426db103913978072b2816110a8c4ed8f646d4127bae6531e5,0.07978723404255317,0.0638297872340425,-0.4201371742063982
H1000_s1,seedv,85,exact_head,global_oracle,variance_matched_random,168,0.8256104655443268,6.661338147750939e-16,0.015957446808510634,0.2127659574468085,5.624543244180876,235,893165077370857523ccbfe148e8ea6326c430ed5f58e72036b4f6af672c4c90,-0.021276595744680882,-0.017021276595744705,3.5072495576076452
H1000_s1,seedv,86,fresh_head,global_oracle,same_rank_random,15,0.05444596858814,0.0,0.07446808510638303,0.25957446808510637,2.122405745828312,235,e64292acee84de9baeea0017662f80dde4b127f8909b8ded0e7eebc00f9eecd6,0.037234042553191515,0.02978723404255315,0.005112059255081736
H1000_s1,seedv,86,exact_head,global_oracle,same_rank_random,15,0.05444596858814,0.0,0.07978723404255317,0.26382978723404255,2.0717574095616778,235,6e4c3c14ae2a55d2af88ded71de0183c1a45c82b9a020340a227f082bb8ef3d8,0.04255319148936165,0.03404255319148933,-0.045536277011552606
H1000_s1,seedv,86,fresh_head,global_oracle,variance_matched_random,167,0.8256104655443262,0.0,0.10106382978723405,0.28085106382978725,1.747088401053952,235,6da85eedb82b162b9cef25184b3a4d2620378e7e8db078957a71e80c5524ff20,0.06382978723404253,0.05106382978723403,-0.37020528551927834
H1000_s1,seedv,86,exact_head,global_oracle,variance_matched_random,167,0.8256104655443262,0.0,-0.03191489361702127,0.17446808510638295,6.67801161740429,235,8cd1526ae1d1789c5dabaa8c97ba7208d5d55a596955446a53267be7701d2154,-0.06914893617021278,-0.055319148936170265,4.56071793083106
H1000_s1,seedv,87,fresh_head,global_oracle,same_rank_random,15,0.028550936347632675,0.0,0.07978723404255317,0.26382978723404255,2.092267587459083,235,a73cbaba88b0e9248b12691bdbb110f0dc4e58477200d28ebcd7a09f32555132,0.04255319148936165,0.03404255319148933,-0.02502609911414755
H1000_s1,seedv,87,exact_head,global_oracle,same_rank_random,15,0.028550936347632675,0.0,0.0957446808510638,0.276595744680851,2.0893512763138493,235,0bc76e26fb603056cff6b7824d8f911e1248b80dac1fd5603b6a2d1b2715268a,0.058510638297872286,0.0468085106382978,-0.027942410259381045
H1000_s1,seedv,87,fresh_head,global_oracle,variance_matched_random,167,0.8256104655443264,2.220446049250313e-16,0.13297872340425532,0.3063829787234043,1.698797714920801,235,603cd313a9789ab58162505aeb6bda638769f0245ad13cfed0ac6e428a3a5b84,0.0957446808510638,0.07659574468085109,-0.41849597165242947
