dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
Lee2019_MI,52,0,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,4e534d9604164209fac356ceee9714a0452bce9cf04004ed3d2c0110e0793232,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,b8f80b4f784f4c0ca249c606710f60014284ac57839f1715c68e4545b71839a8,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 53 54,10600,0,True,True,True,f6c25e652afd4705520ed99ce4d6c39bc6a3fbbee18bac42a9cead283e6f70c1,134373456e3471b045bcabe520c4057a0ed6fa7850a69740753eccbbb88f23d1,8cc98076e0ae7e64623ee75a13d02cb5026d820dae1f3c639558983f673a7efd,1.0,385c09e27a68847f9169d85933a53aed1ad1c10f0c7c699260bf6dae27366333,992.4273252487183,0.0,0.017546415328979492,False,False,False,False
Lee2019_MI,52,0,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.72,0.72,0.7159090909090908,cec7c36ce3cb13b7718fdef8f8c9bc18775b9c9d41821c2437168d6e42cdb309,51b35a731676cf1f2e593068bebb8a8b019f9039d47d576e033e477e94d3c0c8,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,b8f80b4f784f4c0ca249c606710f60014284ac57839f1715c68e4545b71839a8,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 53 54,10600,0,True,True,True,f6c25e652afd4705520ed99ce4d6c39bc6a3fbbee18bac42a9cead283e6f70c1,134373456e3471b045bcabe520c4057a0ed6fa7850a69740753eccbbb88f23d1,8cc98076e0ae7e64623ee75a13d02cb5026d820dae1f3c639558983f673a7efd,1.0,385c09e27a68847f9169d85933a53aed1ad1c10f0c7c699260bf6dae27366333,992.4273252487183,0.04234457015991211,0.016989707946777344,False,False,False,False
Lee2019_MI,52,0,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.74,0.74,0.7390606182256123,50450779345ef9da7063d1730f67a7ee0726e8905445f7e4760e1a56eb058a1b,ed9ee6b48adc005c88a4d1e7e0c9bf96aefdbb9b5d771b8b7369d4b4de17c767,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,b8f80b4f784f4c0ca249c606710f60014284ac57839f1715c68e4545b71839a8,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 53 54,10600,0,True,True,True,f6c25e652afd4705520ed99ce4d6c39bc6a3fbbee18bac42a9cead283e6f70c1,134373456e3471b045bcabe520c4057a0ed6fa7850a69740753eccbbb88f23d1,8cc98076e0ae7e64623ee75a13d02cb5026d820dae1f3c639558983f673a7efd,0.9644263310648351,385c09e27a68847f9169d85933a53aed1ad1c10f0c7c699260bf6dae27366333,992.4273252487183,0.756744384765625,0.016978740692138672,False,False,False,False
Lee2019_MI,52,0,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.72,0.72,0.719551282051282,eea0819ef0a4d1a9768b025909b95cfb4462a87fb47f2d275b28f5146c3121bb,40e7c54fd133cda596f645732429756b415946f6834abe081554563d069f1329,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,b8f80b4f784f4c0ca249c606710f60014284ac57839f1715c68e4545b71839a8,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 53 54,10600,0,True,True,True,f6c25e652afd4705520ed99ce4d6c39bc6a3fbbee18bac42a9cead283e6f70c1,134373456e3471b045bcabe520c4057a0ed6fa7850a69740753eccbbb88f23d1,8cc98076e0ae7e64623ee75a13d02cb5026d820dae1f3c639558983f673a7efd,1.0,385c09e27a68847f9169d85933a53aed1ad1c10f0c7c699260bf6dae27366333,992.4273252487183,0.8097531795501709,0.01673746109008789,False,False,False,False
Lee2019_MI,53,0,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,b65af4f1a899ae2104650e6f8cbc3d6f02dd416379d1b45f3e08939fedaa19e3,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,eb92c16fe8c823790befbcc382e9aa6b504b503a66fb1407112704548e171f4d,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 54,10600,0,True,True,True,3b84ee41e9e7924136471280abcca90c3e7a65f3dfa026450bb43703efb990d2,f6f3c279d78e934ba1c82d0fd176aa000dae6b38e1fed2a793300d07f033e1de,e0083af412ae9abe44ed7927d0c57142cd84157b0b21bf80cf5fbfc20a0f1c2e,1.0,2d6b1b89a5d3164dc84f21fb3d881ae0a6a89d1051c2dbe12e10937b16a98991,995.1213235855103,0.0,0.017264127731323242,False,False,False,False
Lee2019_MI,53,0,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.64,0.64,0.64,67b61780ee3294bf57d695061e8435e2f2b07b8c6af7455746de063c9a79e6ff,9127cf41fd9810d2ba6001a3e13f82e88753f928ca2a88819cf657c612f54894,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,eb92c16fe8c823790befbcc382e9aa6b504b503a66fb1407112704548e171f4d,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 54,10600,0,True,True,True,3b84ee41e9e7924136471280abcca90c3e7a65f3dfa026450bb43703efb990d2,f6f3c279d78e934ba1c82d0fd176aa000dae6b38e1fed2a793300d07f033e1de,e0083af412ae9abe44ed7927d0c57142cd84157b0b21bf80cf5fbfc20a0f1c2e,1.0,2d6b1b89a5d3164dc84f21fb3d881ae0a6a89d1051c2dbe12e10937b16a98991,995.1213235855103,0.04239034652709961,0.01687002182006836,False,False,False,False
Lee2019_MI,53,0,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.62,0.62,0.6124031007751938,b8747877c5b6afba5fe76bca7dc197281781541ca4863f3f25a2cc9994a7de4b,292a21ba6d6c675c511404868144b1ecb57913d13bfbfa3a6fddce85b19a393a,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,eb92c16fe8c823790befbcc382e9aa6b504b503a66fb1407112704548e171f4d,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 54,10600,0,True,True,True,3b84ee41e9e7924136471280abcca90c3e7a65f3dfa026450bb43703efb990d2,f6f3c279d78e934ba1c82d0fd176aa000dae6b38e1fed2a793300d07f033e1de,e0083af412ae9abe44ed7927d0c57142cd84157b0b21bf80cf5fbfc20a0f1c2e,0.9283151735408969,2d6b1b89a5d3164dc84f21fb3d881ae0a6a89d1051c2dbe12e10937b16a98991,995.1213235855103,0.7666666507720947,0.016993045806884766,False,False,False,False
Lee2019_MI,53,0,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.62,0.62,0.6124031007751938,b8747877c5b6afba5fe76bca7dc197281781541ca4863f3f25a2cc9994a7de4b,0070d5827e0a5803da020f9b8b6f7375f0bb4158d5e2e0d9957602ca8be241bc,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,eb92c16fe8c823790befbcc382e9aa6b504b503a66fb1407112704548e171f4d,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 54,10600,0,True,True,True,3b84ee41e9e7924136471280abcca90c3e7a65f3dfa026450bb43703efb990d2,f6f3c279d78e934ba1c82d0fd176aa000dae6b38e1fed2a793300d07f033e1de,e0083af412ae9abe44ed7927d0c57142cd84157b0b21bf80cf5fbfc20a0f1c2e,1.0,2d6b1b89a5d3164dc84f21fb3d881ae0a6a89d1051c2dbe12e10937b16a98991,995.1213235855103,0.8140063285827637,0.016985177993774414,False,False,False,False
Lee2019_MI,54,0,class_stratified_half,source_only_tsmnet,50,50,"[25,25]","[25,25]",0.5,0.5,0.3333333333333333,d839af64379b649e2da543df1e1f60e4ee3301aba1b5cd37a284432223cb0049,5f75f7414ccac8b5d4c70b9e39c44ebf886d4fb8b66a8a61516872768732e013,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,0cde93e98cc36771c7df3bfe205cc0e9b9e1c71ebbdff0de9f86bf922cb6069c,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53,10600,0,True,True,True,31b0285478b381a110482934420dd7265eb922b35e36e5c6572884b3bed02e24,ad4349c9ed5e4c0b467fec2d73a10c72ff651bc16e3dc6be45edfa88268a02ed,02416c065f9f3991fe6c821f0d0ca39aca0b37ca0ebcb362f407080d1187c946,1.0,03a37c527a2624c999976ae9eb55f082f9f7533e3f3649e040c12dfffc04b38b,998.6007380485535,0.0,0.017590761184692383,False,False,False,False
Lee2019_MI,54,0,class_stratified_half,rct,50,50,"[25,25]","[25,25]",0.5,0.5,0.4949494949494949,7bef28671648c53b92375c824da03bb047999f61a74922f9d5dc0ceb6e51589c,8346332140787b4285f77e542b7b3eff069efaed7dc9f1888dfd26cf21a06263,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,0cde93e98cc36771c7df3bfe205cc0e9b9e1c71ebbdff0de9f86bf922cb6069c,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53,10600,0,True,True,True,31b0285478b381a110482934420dd7265eb922b35e36e5c6572884b3bed02e24,ad4349c9ed5e4c0b467fec2d73a10c72ff651bc16e3dc6be45edfa88268a02ed,02416c065f9f3991fe6c821f0d0ca39aca0b37ca0ebcb362f407080d1187c946,1.0,03a37c527a2624c999976ae9eb55f082f9f7533e3f3649e040c12dfffc04b38b,998.6007380485535,0.04393267631530762,0.01720452308654785,False,False,False,False
Lee2019_MI,54,0,class_stratified_half,spdim_geodesic,50,50,"[25,25]","[25,25]",0.5,0.5,0.4949494949494949,7bef28671648c53b92375c824da03bb047999f61a74922f9d5dc0ceb6e51589c,1c7b018a23faa90cccb865107f125b28df9b18faa8df2444b3e235b23a39f1de,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,0cde93e98cc36771c7df3bfe205cc0e9b9e1c71ebbdff0de9f86bf922cb6069c,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53,10600,0,True,True,True,31b0285478b381a110482934420dd7265eb922b35e36e5c6572884b3bed02e24,ad4349c9ed5e4c0b467fec2d73a10c72ff651bc16e3dc6be45edfa88268a02ed,02416c065f9f3991fe6c821f0d0ca39aca0b37ca0ebcb362f407080d1187c946,0.9443267381114723,03a37c527a2624c999976ae9eb55f082f9f7533e3f3649e040c12dfffc04b38b,998.6007380485535,0.7701408863067627,0.016928911209106445,False,False,False,False
Lee2019_MI,54,0,class_stratified_half,spdim_bias,50,50,"[25,25]","[25,25]",0.5,0.5,0.4949494949494949,7bef28671648c53b92375c824da03bb047999f61a74922f9d5dc0ceb6e51589c,4273f3b650a6f312a07e85717a7d625cf1e34836f7e67430a33d3b409a4f4ba0,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,763e11c4412938017f0a7b1be3cfbe9e40ec3d41,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,0cde93e98cc36771c7df3bfe205cc0e9b9e1c71ebbdff0de9f86bf922cb6069c,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53,10600,0,True,True,True,31b0285478b381a110482934420dd7265eb922b35e36e5c6572884b3bed02e24,ad4349c9ed5e4c0b467fec2d73a10c72ff651bc16e3dc6be45edfa88268a02ed,02416c065f9f3991fe6c821f0d0ca39aca0b37ca0ebcb362f407080d1187c946,1.0,03a37c527a2624c999976ae9eb55f082f9f7533e3f3649e040c12dfffc04b38b,998.6007380485535,0.8168294429779053,0.016857147216796875,False,False,False,False
