tag,dataset,draw,endpoint,information_regime,removal_kind,rank,fit_removed_energy_fraction,variance_match_abs_error,cohen_kappa,balanced_accuracy,nll,n_units,prediction_sha256,delta_kappa_vs_unchanged,delta_bacc_vs_unchanged,delta_nll_vs_unchanged
random,seedv,72,exact_head,global_oracle,same_rank_random,15,0.042791556255720974,0.0,0.05319148936170215,0.24255319148936172,2.551466579314006,235,4104bd022ba7c5544ca1b635045ca8d919a03d0220d3171c4e2244c561fd3356,0.03191489361702127,0.025531914893617058,-0.06691593339843571
random,seedv,72,fresh_head,global_oracle,variance_matched_random,97,0.47730191533749444,1.1102230246251565e-16,0.08510638297872342,0.2680851063829787,2.5930667120288953,235,58db8ff537a5807ccd82874fd87a87a98c5c34bf0bc7cd0024d63a5c6471ea3d,0.06382978723404253,0.05106382978723406,-0.025315800683546552
random,seedv,72,exact_head,global_oracle,variance_matched_random,97,0.47730191533749444,1.1102230246251565e-16,-0.0478723404255319,0.16170212765957445,3.954233952268054,235,d6e13d9b865e9a199c9b0a9b282b1b508050d30b785319a7e33a12109838fa3d,-0.06914893617021278,-0.05531914893617021,1.3358514395556123
random,seedv,73,fresh_head,global_oracle,same_rank_random,15,0.04197921308658048,0.0,0.021276595744680882,0.21702127659574472,2.7508191347364046,235,2c90d5f5b735f104b2e089dafc728ac968069f6b6b32368ff6f3f03eb0e4e5e3,0.0,5.551115123125783e-17,0.13243662202396278
random,seedv,73,exact_head,global_oracle,same_rank_random,15,0.04197921308658048,0.0,0.010638297872340385,0.20851063829787236,2.569391216109958,235,71ec357d1b06c68c6ab8e63a460bb931f1e13c064c4f3b7b5ed74d8f8f88f653,-0.010638297872340496,-0.008510638297872297,-0.048991296602483914
random,seedv,73,fresh_head,global_oracle,variance_matched_random,93,0.4773019153374946,2.7755575615628914e-16,0.058510638297872286,0.24680851063829787,2.678926820014896,235,4fdb0f2cf253c61e38ca23370450167a08981737cfc43282172e3c8ffd1faf39,0.037234042553191404,0.029787234042553207,0.0605443073024543
random,seedv,73,exact_head,global_oracle,variance_matched_random,93,0.4773019153374946,2.7755575615628914e-16,0.04255319148936165,0.23404255319148937,3.4668113620172054,235,5d9a9d612a098fcfd9acb7c62f1de991efd420d71ee75f64a82b2fbaab728506,0.02127659574468077,0.017021276595744705,0.8484288493047636
random,seedv,74,fresh_head,global_oracle,same_rank_random,15,0.05668401460906073,0.0,0.06382978723404253,0.251063829787234,2.624647697031284,235,3a2708305eacc8c9dd33699978ef06b68f71f1a7c5c3022a178558e79e7a028e,0.04255319148936165,0.034042553191489355,0.006265184318842376
random,seedv,74,exact_head,global_oracle,same_rank_random,15,0.05668401460906073,0.0,0.06914893617021278,0.25531914893617025,2.4948249370822513,235,fb206383a85286a4f45980874700dbcb52e4f7f87efa97922e484667676cad31,0.0478723404255319,0.03829787234042559,-0.12355757563019054
random,seedv,74,fresh_head,global_oracle,variance_matched_random,95,0.47730191533749444,1.1102230246251565e-16,0.04255319148936165,0.23404255319148937,2.5354370728101006,235,e66964ba54d788cac406b3a0e46886ca8848badcc70ce6059aecbac521691753,0.02127659574468077,0.017021276595744705,-0.08294543990234127
random,seedv,74,exact_head,global_oracle,variance_matched_random,95,0.47730191533749444,1.1102230246251565e-16,0.06382978723404253,0.251063829787234,3.0620394526468955,235,d7a14adc476e022f281d921236b7a045d6c0d81bce38fe32a483f39f7617f1c0,0.04255319148936165,0.034042553191489355,0.44365693993445365
random,seedv,75,fresh_head,global_oracle,same_rank_random,15,0.04830164968553715,0.0,0.05319148936170215,0.24255319148936172,2.638123847304569,235,173e1c13c1c016b3e77d6ebafe7839a25b31bb84a55ec0ef4f4106a639026a40,0.03191489361702127,0.025531914893617058,0.019741334592127124
random,seedv,75,exact_head,global_oracle,same_rank_random,15,0.04830164968553715,0.0,0.07978723404255317,0.26382978723404255,2.5609325315111096,235,bfd7febee727d7637ed82ec29af9ad594ab2818d0ba45f7c1d63fd9961691d02,0.058510638297872286,0.046808510638297884,-0.05744998120133227
random,seedv,75,fresh_head,global_oracle,variance_matched_random,95,0.47730191533749466,3.3306690738754696e-16,0.02659574468085102,0.22127659574468087,2.505227987751058,235,1d40edde9b92d007a0bbf9dfc65a6eac192c85b6d44542ddc969ca30a8dff3fc,0.005319148936170137,0.004255319148936204,-0.1131545249613839
random,seedv,75,exact_head,global_oracle,variance_matched_random,95,0.47730191533749466,3.3306690738754696e-16,0.08510638297872342,0.2680851063829787,2.886606577549464,235,efdc29261b9bf611bb199103237eb6da9b51fa81e6fa7cb60842d04ef211b9dc,0.06382978723404253,0.05106382978723406,0.268224064837022
random,seedv,76,fresh_head,global_oracle,same_rank_random,15,0.06229554879042727,0.0,0.06914893617021278,0.25531914893617025,2.6873302407966877,235,0bbf1502a590f3e3b232b0b3a7de381717ac4cd001fdc4dab84b3c15c937038a,0.0478723404255319,0.03829787234042559,0.06894772808424587
random,seedv,76,exact_head,global_oracle,same_rank_random,15,0.06229554879042727,0.0,0.06382978723404253,0.25106382978723407,2.5976710817006867,235,4da1aff0bee0d8174a836450700335f87a0949c1245050d37f37db308a3c5866,0.04255319148936165,0.03404255319148941,-0.0207114310117551
random,seedv,76,fresh_head,global_oracle,variance_matched_random,101,0.47730191533749433,0.0,0.09042553191489366,0.27234042553191495,2.5886979298112838,235,d8307acea00c86f0d4a91b2122372e5ec254b6166c516acfd4d3088e3aded755,0.06914893617021278,0.05531914893617029,-0.029684582901158052
random,seedv,76,exact_head,global_oracle,variance_matched_random,101,0.47730191533749433,0.0,0.037234042553191626,0.22978723404255316,3.5011512773879434,235,b351bbdd2f2b093bfda216ff533b7101d943e8acdd4ddd158d7a66bc23f9fea4,0.015957446808510745,0.012765957446808501,0.8827687646755016
random,seedv,77,fresh_head,global_oracle,same_rank_random,15,0.05361336806111499,0.0,0.0478723404255319,0.23829787234042552,2.641044161479877,235,90cdd905c37002b9a3f6af5fe5f87172bac097762c4fa7c2f8057c957228a984,0.02659574468085102,0.021276595744680854,0.02266164876743515
random,seedv,77,exact_head,global_oracle,same_rank_random,15,0.05361336806111499,0.0,0.06382978723404242,0.251063829787234,2.5511811349010274,235,7778d28f04f382fbbdc2fa2acab23004b34a7c3ad74a21fac79cb3cc6ebe3a1d,0.04255319148936154,0.034042553191489355,-0.06720137781141444
random,seedv,77,fresh_head,global_oracle,variance_matched_random,88,0.47730191533749444,1.1102230246251565e-16,0.07978723404255317,0.26382978723404255,2.5826411949519144,235,fe0f0ff3b5b144a11f98769221ed6f25f3d5f060f54dd82b850808f66a417bee,0.058510638297872286,0.046808510638297884,-0.03574131776052747
random,seedv,77,exact_head,global_oracle,variance_matched_random,88,0.47730191533749444,1.1102230246251565e-16,0.07446808510638303,0.25957446808510637,2.8568029195727505,235,6a46cd936b2343dc39d28c316e931addf0d3cf71be0c2ddc4a9f88e33f863688,0.05319148936170215,0.04255319148936171,0.23842040686030863
random,seedv,78,fresh_head,global_oracle,same_rank_random,15,0.04386560018381443,0.0,0.07446808510638303,0.25957446808510637,2.637365308701237,235,74ae62037dd3164618668bd162032ec7a971913dddfa5e7585609b482ad67979,0.05319148936170215,0.04255319148936171,0.018982795988795154
random,seedv,78,exact_head,global_oracle,same_rank_random,15,0.04386560018381443,0.0,0.021276595744680882,0.21702127659574472,2.5587488358521266,235,466d5810b38821bf831f1e40d2a5c43a235026c6f7ff88d7a065d82721e64758,0.0,5.551115123125783e-17,-0.05963367686031518
random,seedv,78,fresh_head,global_oracle,variance_matched_random,97,0.47730191533749433,0.0,0.11170212765957444,0.2893617021276596,2.3956836746137267,235,66eda7ee07954b66f43f4ee35a4d441a2d22989d5decb7feaa873f755bb61fca,0.09042553191489355,0.07234042553191494,-0.22269883809871516
random,seedv,78,exact_head,global_oracle,variance_matched_random,97,0.47730191533749433,0.0,0.015957446808510634,0.2127659574468085,3.696316211170753,235,6a46e07508ddb71d690a4ebca55416fc58185ed616f1947984d047afbd42cb02,-0.005319148936170248,-0.004255319148936149,1.077933698458311
random,seedv,79,fresh_head,global_oracle,same_rank_random,15,0.06370068256381695,0.0,0.03191489361702127,0.225531914893617,2.532618253684858,235,0ba44e2bf4f5afc33d2e8af0968201e8e3aba244fa99d5d89cbd32658fcd5166,0.010638297872340385,0.008510638297872353,-0.085764259027584
random,seedv,79,exact_head,global_oracle,same_rank_random,15,0.06370068256381695,0.0,0.058510638297872286,0.24680851063829787,2.48733549954312,235,a57c04f3432bd6bb1fbfb0c6d5ae9142a1267a0827c96c3e6f14c933acce72f4,0.037234042553191404,0.029787234042553207,-0.13104701316932177
random,seedv,79,fresh_head,global_oracle,variance_matched_random,97,0.47730191533749416,1.6653345369377348e-16,0.058510638297872286,0.24680851063829792,2.5235608127519904,235,98631f33bb76beca091f9c1e5e75d46ce249de3e7b8c64bfb5f4711be717a052,0.037234042553191404,0.029787234042553262,-0.09482169996045142
random,seedv,79,exact_head,global_oracle,variance_matched_random,97,0.47730191533749416,1.6653345369377348e-16,0.010638297872340385,0.2085106382978723,3.7727365998218327,235,fe53064d3d73ee1472539b815a538ca91a7a342cba813bb03d4464610d66b26d,-0.010638297872340496,-0.008510638297872353,1.154354087109391
random,seedv,80,fresh_head,global_oracle,same_rank_random,15,0.0412300089521303,0.0,0.05319148936170215,0.24255319148936172,2.6978328557712485,235,c9c480756e9b24a7a1210f26e002782a96e1db82fc47debb6dc4085dee2749c7,0.03191489361702127,0.025531914893617058,0.07945034305880672
random,seedv,80,exact_head,global_oracle,same_rank_random,15,0.0412300089521303,0.0,0.03191489361702127,0.225531914893617,2.5666480337608233,235,4dea50bf5df21416cfd528c9fb0d1f3aa5ae41eaf48e528de5c9aacf27cd77df,0.010638297872340385,0.008510638297872353,-0.051734478951618534
random,seedv,80,fresh_head,global_oracle,variance_matched_random,95,0.4773019153374943,5.551115123125783e-17,0.037234042553191515,0.22978723404255322,2.6026060325326448,235,68f511b511390b346ff6639fa1f965867d1a81de8254b8bada2e89553ab99258,0.015957446808510634,0.012765957446808557,-0.015776480179797048
random,seedv,80,exact_head,global_oracle,variance_matched_random,95,0.4773019153374943,5.551115123125783e-17,-0.02127659574468077,0.1829787234042553,3.912089130258058,235,f859ea002e58e26389e93b4371c97f1abb77cb365e94e672e854e7e82fececc6,-0.04255319148936165,-0.034042553191489355,1.2937066175456162
random,seedv,81,fresh_head,global_oracle,same_rank_random,15,0.051437923142862996,0.0,0.010638297872340385,0.20851063829787236,2.614726283461801,235,3360cca6bac947d2293c9396a6d9186451e52ccd8dfae6b24b3f3f18d8e09a0a,-0.010638297872340496,-0.008510638297872297,-0.0036562292506410188
random,seedv,81,exact_head,global_oracle,same_rank_random,15,0.051437923142862996,0.0,0.04255319148936165,0.23404255319148937,2.536412608765949,235,a09774deeedd4c8ecb1285897e981e12467032d56b8310b4ecfdb745ef57040e,0.02127659574468077,0.017021276595744705,-0.08196990394649273
random,seedv,81,fresh_head,global_oracle,variance_matched_random,90,0.4773019153374943,5.551115123125783e-17,0.06914893617021278,0.25531914893617025,2.618931626502903,235,2f7d93e09860ea43baa2ff9dd527c7c0ecfa8443ffd4ec998bc6be0b4b0ef880,0.0478723404255319,0.03829787234042559,0.0005491137904609644
random,seedv,81,exact_head,global_oracle,variance_matched_random,90,0.4773019153374943,5.551115123125783e-17,0.05319148936170215,0.24255319148936172,3.440026069643917,235,67bd5ba860fdea82c7cc6e6ae9adc98c19f3767a61e15c38a991838f356eb854,0.03191489361702127,0.025531914893617058,0.8216435569314751
random,seedv,82,fresh_head,global_oracle,same_rank_random,15,0.04535284056158827,0.0,0.08510638297872342,0.2680851063829787,2.601076107439368,235,412e6014c983abab747f5470426008013bf70a508509669ffa9d1ead2bd86c42,0.06382978723404253,0.05106382978723406,-0.01730640527307381
random,seedv,82,exact_head,global_oracle,same_rank_random,15,0.04535284056158827,0.0,0.05319148936170215,0.24255319148936172,2.5034276459989213,235,75ad58953f8e040a7a75adcef730f0c4c773dd0606e32aabdaae6b191c65153e,0.03191489361702127,0.025531914893617058,-0.11495486671352051
random,seedv,82,fresh_head,global_oracle,variance_matched_random,96,0.47730191533749444,1.1102230246251565e-16,0.08510638297872342,0.2680851063829787,2.496461121715877,235,b8e8ac3d971013b8d618389776dc46fea9028e0a6e968c8ca2d5d1903c43e9b4,0.06382978723404253,0.05106382978723406,-0.12192139099656485
random,seedv,82,exact_head,global_oracle,variance_matched_random,96,0.47730191533749444,1.1102230246251565e-16,-0.005319148936170137,0.19574468085106383,4.32962976667782,235,7f11e700be4eb7d60eae240ca02d873e614e51348e6cc2585dae7c9ca76783cd,-0.02659574468085102,-0.021276595744680826,1.7112472539653778
random,seedv,83,fresh_head,global_oracle,same_rank_random,15,0.048203325200147654,0.0,0.07978723404255317,0.26382978723404255,2.6834845655858888,235,023d894bd18e874ec3d078fe7e392a4cff308de3dec3a399de703c8bb6eb2df0,0.058510638297872286,0.046808510638297884,0.06510205287344695
random,seedv,83,exact_head,global_oracle,same_rank_random,15,0.048203325200147654,0.0,0.06382978723404253,0.251063829787234,2.5260051353629196,235,f1f9f3ed4c5fa989f17424f2c1936383d41728f97d69e65ed8e7aeb5bdfa2c9b,0.04255319148936165,0.034042553191489355,-0.09237737734952223
random,seedv,83,fresh_head,global_oracle,variance_matched_random,96,0.47730191533749416,1.6653345369377348e-16,0.06914893617021278,0.25531914893617025,2.5121963498991753,235,ac2c986f54e11fac3562fe494a9c6e0a8f26b083575536dce974fc589c1c8d44,0.0478723404255319,0.03829787234042559,-0.10618616281326654
random,seedv,83,exact_head,global_oracle,variance_matched_random,96,0.47730191533749416,1.6653345369377348e-16,0.058510638297872286,0.24680851063829792,3.0225450919252967,235,68db7ed4c5bec9f86269d59abfb22aff305dbd0e450b82d49deedf78c254be78,0.037234042553191404,0.029787234042553262,0.4041625792128549
random,seedv,84,fresh_head,global_oracle,same_rank_random,15,0.045297583896798554,0.0,0.015957446808510634,0.2127659574468085,2.630845402517996,235,e3c0e09bc6b2f02267b353a9d78c4811813877899ea8031af5df1a6078be0536,-0.005319148936170248,-0.004255319148936149,0.012462889805554322
random,seedv,84,exact_head,global_oracle,same_rank_random,15,0.045297583896798554,0.0,0.05319148936170215,0.24255319148936172,2.527223955343593,235,dc37c1e6b35d2e0bc2586ac83978926903dce6258a11df83919c8fc8ad029195,0.03191489361702127,0.025531914893617058,-0.09115855736884892
random,seedv,84,fresh_head,global_oracle,variance_matched_random,100,0.4773019153374943,5.551115123125783e-17,0.02659574468085102,0.22127659574468087,2.5204803372009175,235,43e8a1545b625859e713fd3fefe5753f5409212067a76401c0c2b5f7983f3118,0.005319148936170137,0.004255319148936204,-0.09790217551152436
random,seedv,84,exact_head,global_oracle,variance_matched_random,100,0.4773019153374943,5.551115123125783e-17,0.07446808510638303,0.2595744680851063,3.034110037432703,235,e6e05028b85ef42b036e283638922dd13e5eaf18bfd89f8297a063f28c696828,0.05319148936170215,0.04255319148936165,0.415727524720261
random,seedv,85,fresh_head,global_oracle,same_rank_random,15,0.05104471593956791,0.0,0.05319148936170215,0.24255319148936172,2.6244363796171637,235,babd378022c858fc086a44f3aeb574965c5e5c2adb1199d2b35e31e50b6d7441,0.03191489361702127,0.025531914893617058,0.006053866904721872
random,seedv,85,exact_head,global_oracle,same_rank_random,15,0.05104471593956791,0.0,0.04255319148936165,0.23404255319148937,2.556911787712098,235,cb8c731e688754867b257e6a004789f538c8cd6acda17cd8eeb2ac0d7b3d2ab5,0.02127659574468077,0.017021276595744705,-0.06147072500034367
random,seedv,85,fresh_head,global_oracle,variance_matched_random,94,0.4773019153374943,5.551115123125783e-17,0.0478723404255319,0.23829787234042552,2.5717339849039154,235,566d9a445fc73bdcb08add7f4071f7236ea37b08ccdb510ec77ecdce8a018ea2,0.02659574468085102,0.021276595744680854,-0.04664852780852646
random,seedv,85,exact_head,global_oracle,variance_matched_random,94,0.4773019153374943,5.551115123125783e-17,0.021276595744680882,0.21702127659574472,3.7117599427941195,235,c5813c8c223485ea295bd4a72bbf1c1143013327f95db83982dc1fb726295ad5,0.0,5.551115123125783e-17,1.0933774300816776
random,seedv,86,fresh_head,global_oracle,same_rank_random,15,0.04355219445707361,0.0,0.06914893617021278,0.2553191489361702,2.6380606827547872,235,d8292ae410313104c8e7430761d68f70c67a38d8e15ba20339e54ada09ae5b3c,0.0478723404255319,0.03829787234042553,0.0196781700423454
random,seedv,86,exact_head,global_oracle,same_rank_random,15,0.04355219445707361,0.0,0.058510638297872286,0.24680851063829787,2.5588839465564415,235,c2f881129d1ba17baff0796eb92c7832eaf970a43f4247c314577249a80d7af6,0.037234042553191404,0.029787234042553207,-0.059498566156000354
random,seedv,86,fresh_head,global_oracle,variance_matched_random,98,0.47730191533749416,1.6653345369377348e-16,0.058510638297872286,0.24680851063829784,2.5573319189282007,235,e194c294f974d38833835055b50b1b27b80e7b342e01b0211794e93a106998d1,0.037234042553191404,0.02978723404255318,-0.06105059378424116
random,seedv,86,exact_head,global_oracle,variance_matched_random,98,0.47730191533749416,1.6653345369377348e-16,0.010638297872340385,0.20851063829787236,3.6520522080589686,235,2048174e08e65c475d699911b20ca7fb9ed39c63e5e4b1b3bf316efe234e88d0,-0.010638297872340496,-0.008510638297872297,1.0336696953465268
random,seedv,87,fresh_head,global_oracle,same_rank_random,15,0.05458420259589577,0.0,0.07446808510638303,0.25957446808510637,2.6662667001143756,235,fc62c9d8f334718e6615ea0e7ce6f0042a15ddd29a0e0fc8bde54596d4964768,0.05319148936170215,0.04255319148936171,0.04788418740193379
random,seedv,87,exact_head,global_oracle,same_rank_random,15,0.05458420259589577,0.0,0.04255319148936165,0.23404255319148937,2.5874366513132374,235,987880bf74daced648264d545941202bdd2235e138b6da7c9b4a2528a6afc680,0.02127659574468077,0.017021276595744705,-0.03094586139920441
random,seedv,87,fresh_head,global_oracle,variance_matched_random,95,0.4773019153374943,5.551115123125783e-17,0.06382978723404253,0.25106382978723407,2.47649518888736,235,faf490bfc998e02383f7514db376cf5f9f87c49c1aa6491732bd962f8cbd084b,0.04255319148936165,0.03404255319148941,-0.14188732382508196
random,seedv,87,exact_head,global_oracle,variance_matched_random,95,0.4773019153374943,5.551115123125783e-17,0.0957446808510638,0.2765957446808511,2.8760296442838897,235,7ad10f56a2fe03e727b74fc4e176ff20069aaf28ff6fbfb8e0201f82484eb013,0.07446808510638292,0.05957446808510641,0.2576471315714479
